Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testSetMotorSpeed,2,1,0,161,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStartJoystick,2,1,0,166,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStartRemoteAdapter,2,1,0,171,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStartSensors,2,1,0,176,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStartWebGUI,2,1,0,181,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStop,2,1,0,186,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testStopSensors,2,1,0,191,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testOnByte,2,1,0,196,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testOnConnect,2,1,0,201,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,testOnDisconnect,2,1,0,206,1
myrobotlab,org.myrobotlab.service,EddieControlBoardTest,test,2,1,0,211,1
myrobotlab,org.myrobotlab.service.interfaces,AudioPublisher,publishAudioStart,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,AudioPublisher,publishAudioEnd,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,RangeListener,onRange,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,RangeListener,setUnitCm,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,RangeListener,setUnitInches,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,SerialRelayListener,connect,0,1,2,8,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,addConnectionListener,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,connect,0,1,1,41,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getClients,0,1,0,43,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getConnections,0,1,1,51,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getPrefix,0,1,1,58,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishConnect,0,1,1,60,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,sendRemote,0,1,2,68,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,sendRemote,0,1,2,70,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishConnect,0,1,0,89,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishDisconnect,0,1,0,90,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishError,0,1,0,91,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAngleListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAngleListener,onJointAngles,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,DeviceControl,setController,0,1,1,17,0
myrobotlab,org.myrobotlab.service.interfaces,DeviceControl,getController,0,1,0,25,0
myrobotlab,org.myrobotlab.service.interfaces,DeviceControl,unsetController,0,1,0,34,0
myrobotlab,org.myrobotlab.service.interfaces,DeviceControl,isAttached,0,1,0,36,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationListener,onOrientation,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,LeapDataPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,LeapDataPublisher,publishLeapData,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,HttpDataListener,onHttpData,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,attach,0,1,1,33,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,detach,0,1,1,35,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getPowerLevel,0,1,0,37,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setPowerLevel,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getPowerOutput,0,1,0,41,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getTargetPos,0,1,0,43,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isInverted,0,1,0,45,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,lock,0,1,0,52,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveTo,0,1,1,58,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveTo,0,1,2,66,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setEncoder,0,1,1,74,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setInverted,0,1,1,76,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stop,0,1,0,85,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stopAndLock,0,1,0,87,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,unlock,0,1,0,93,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getConfig,0,1,0,98,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isAttached,0,1,1,100,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isAttached,0,1,0,107,0
myrobotlab,org.myrobotlab.service.interfaces,NameProvider,getName,0,1,0,5,0
myrobotlab,org.myrobotlab.service.interfaces,RepoInstallListener,onInstallProgress,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,publishOrientation,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,attach,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,detach,0,1,1,13,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,startOrientationTracking,0,1,0,15,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,stopOrientationTracking,0,1,0,20,0
myrobotlab,org.myrobotlab.service.interfaces,ArduinoShield,attach,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,ArduinoShield,isAttached,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,Point2DfPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,Point2DfPublisher,publishPoint2Df,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,StatusListener,onStatus,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,LoggingSink,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,LoggingSink,error,0,1,2,9,0
myrobotlab,org.myrobotlab.service.interfaces,LoggingSink,error,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,LoggingSink,info,0,1,2,13,0
myrobotlab,org.myrobotlab.service.interfaces,LoggingSink,warn,0,1,2,15,0
myrobotlab,org.myrobotlab.service.interfaces,PinListener,onPin,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,AbsolutePositionControl,moveTo,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,AudioListener,onAudioStart,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,AudioListener,onAudioEnd,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,TextListener,getName,0,1,0,4,0
myrobotlab,org.myrobotlab.service.interfaces,TextListener,onText,0,1,1,6,0
myrobotlab,org.myrobotlab.service.interfaces,PinArrayListener,onPinArray,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,Invoker,invoke,0,1,1,6,0
myrobotlab,org.myrobotlab.service.interfaces,Invoker,invoke,0,1,1,8,0
myrobotlab,org.myrobotlab.service.interfaces,Invoker,invoke,0,1,2,10,0
myrobotlab,org.myrobotlab.service.interfaces,Invoker,invokeOn,0,1,3,12,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,subscribe,0,1,2,5,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,subscribe,0,1,2,7,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,subscribe,0,1,4,9,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,unsubscribe,0,1,2,11,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,unsubscribe,0,1,2,13,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSubscriber,unsubscribe,0,1,4,15,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,VideoSource,3,1,1,12,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,attach,4,1,1,16,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,detach,4,1,1,21,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSource,publishDisplay,0,1,1,26,0
myrobotlab,org.myrobotlab.service.interfaces,MotorEncoder,updatePosition,0,1,1,4,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorController,attach,0,1,3,6,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorController,ultrasonicSensorStartRanging,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorController,ultrasonicSensorStopRanging,0,1,1,12,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorController,isConnected,0,1,0,15,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorController,connect,0,1,1,17,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,refresh,0,1,0,29,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,readADC_SingleEnded,0,1,1,31,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,readADC_Differential_0_1,0,1,0,32,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,readADC_Differential_2_3,0,1,0,33,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,startComparator_SingleEnded,0,1,2,34,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,getLastConversionResults,0,1,0,35,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,setGain,0,1,1,37,0
myrobotlab,org.myrobotlab.service.interfaces,Ads1115Control,getGain,0,1,0,38,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentConnector,startCrawling,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentConnector,getConnectorState,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentConnector,stopCrawling,0,1,0,11,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorControl,attach,0,1,3,5,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorControl,startRanging,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorControl,stopRanging,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,UltrasonicSensorControl,onUltrasonicSensorData,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getVoices,0,1,0,15,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,setVoice,0,1,1,17,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,setLanguage,0,1,1,19,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getLanguage,0,1,0,21,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getLanguages,0,1,0,23,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,speak,0,1,1,30,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,speakBlocking,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,setVolume,0,1,1,48,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getVolume,0,1,0,50,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,interrupt,0,1,0,52,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getVoice,0,1,0,57,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,publishStartSpeaking,0,1,1,59,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,publishEndSpeaking,0,1,1,67,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,getLocalFileName,0,1,3,75,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,addEar,0,1,1,77,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechSynthesis,onRequestConfirmation,0,1,1,79,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceQueue,in,0,1,1,10,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceQueue,out,0,1,1,18,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceQueue,invoke,0,1,1,21,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceQueue,invoke,0,1,2,23,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceQueue,isLocal,0,1,0,25,0
myrobotlab,org.myrobotlab.service.interfaces,MyoDataListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,MyoDataListener,onMyoData,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,getValue,3,1,0,45,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setValue,3,1,1,49,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,getName,3,1,0,53,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,getAddress,3,1,0,57,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isAnalog,3,1,0,61,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isDigital,3,1,0,65,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isPwm,3,1,0,69,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setName,3,1,1,73,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setName,3,1,1,77,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setAnalog,3,1,1,81,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setDigital,3,1,1,85,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setAddress,3,1,1,89,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setPwm,3,1,1,94,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,toString,28,7,0,98,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setRx,3,1,1,127,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isRx,3,1,0,131,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setTx,3,1,1,135,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isTx,3,1,0,139,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,isEnabled,3,1,0,144,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setEnabled,3,1,1,148,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,getMode,3,1,0,152,0
myrobotlab,org.myrobotlab.service.interfaces,PinDefinition,setMode,3,1,1,156,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentListener,getName,0,1,0,10,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentListener,onDocument,0,1,1,12,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentListener,onDocuments,0,1,1,14,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentListener,onFlush,0,1,0,16,0
myrobotlab,org.myrobotlab.service.interfaces,KeyListener,onKey,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,QueueSource,getName,0,1,0,6,0
myrobotlab,org.myrobotlab.service.interfaces,QueueSource,getQueue,0,1,0,8,0
myrobotlab,org.myrobotlab.service.interfaces,PointsListener,getName,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,PointsListener,onPoints,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,addListener,0,1,3,16,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,removeListener,0,1,3,27,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getDeclaredMethodNames,0,1,0,29,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getDeclaredMethods,0,1,0,31,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getInstanceId,0,1,0,33,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getMethodNames,0,1,0,35,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getMethods,0,1,0,37,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getNotifyList,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getNotifyListKeySet,0,1,0,41,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getOutbox,0,1,0,43,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getSimpleName,0,1,0,46,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getType,0,1,0,49,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,hasDisplay,0,1,0,51,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,hasPeers,0,1,0,53,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,load,0,1,0,55,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,releasePeers,0,1,0,57,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,releaseService,0,1,0,63,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,requiresSecurity,0,1,0,65,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,save,0,1,0,72,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,setInstanceId,0,1,1,74,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,setName,0,1,1,76,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,startService,0,1,0,78,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,stopService,0,1,0,80,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,clearLastError,0,1,0,82,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,hasError,0,1,0,84,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getLastError,0,1,0,86,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,broadcastState,0,1,0,88,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,invoke,0,1,1,90,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,out,0,1,2,92,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,isRuntime,0,1,0,94,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getDescription,0,1,0,97,0
myrobotlab,org.myrobotlab.service.interfaces,ServiceInterface,getMethodMap,0,1,0,99,0
myrobotlab,org.myrobotlab.service.interfaces,MyoDataPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,MyoDataPublisher,publishMyoData,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,VideoSink,3,1,1,10,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,attach,4,1,1,14,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,attachVideoSource,8,2,1,19,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,detach,4,1,1,29,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,detachVideoSource,8,2,1,34,0
myrobotlab,org.myrobotlab.service.interfaces,VideoSink,onDisplay,0,1,1,44,0
myrobotlab,org.myrobotlab.service.interfaces,RelativePositionControl,move,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,attach,0,1,1,30,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,attach,0,1,2,32,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoAttach,0,1,2,37,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoSweepStart,0,1,1,42,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoSweepStop,0,1,1,44,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoWrite,0,1,1,46,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoWriteMicroseconds,0,1,2,48,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoDetach,0,1,1,50,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoSetMaxVelocity,0,1,1,52,0
myrobotlab,org.myrobotlab.service.interfaces,ServoController,servoSetVelocity,0,1,1,54,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,listeningEvent,0,1,0,5,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,pauseListening,0,1,0,11,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,recognized,0,1,1,20,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,resumeListening,0,1,0,22,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,startListening,0,1,0,24,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,stopListening,0,1,0,26,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,addMouth,0,1,1,29,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,onStartSpeaking,0,1,1,31,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,onEndSpeaking,0,1,1,33,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,lockOutAllGrammarExcept,0,1,1,36,0
myrobotlab,org.myrobotlab.service.interfaces,SpeechRecognizer,clearLock,0,1,0,38,0
myrobotlab,org.myrobotlab.service.interfaces,Point2DfListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,Point2DfListener,onPoint2Df,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,Listener,isLocal,0,1,0,5,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,attach,0,1,3,30,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,detach,0,1,1,43,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,setPixel,0,1,4,51,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,writeMatrix,0,1,0,67,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,getPin,0,1,0,72,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,getNumPixel,0,1,0,74,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,turnOff,0,1,0,76,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,turnOn,0,1,0,78,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,setAnimation,0,1,5,80,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,setAnimation,0,1,5,92,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,setAnimation,0,1,5,94,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelControl,setAnimationSetting,0,1,1,96,0
myrobotlab,org.myrobotlab.service.interfaces,VideoGUISource,getLocalDisplay,0,1,0,31,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelController,neoPixelAttach,0,1,3,34,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelController,neoPixelWriteMatrix,0,1,2,35,0
myrobotlab,org.myrobotlab.service.interfaces,NeoPixelController,neoPixelSetAnimation,0,1,6,36,0
myrobotlab,org.myrobotlab.service.interfaces,I2CBusController,i2cReturnData,0,1,1,30,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentPublisher,publishDocument,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,DocumentPublisher,addDocumentListener,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,QueueReporter,publishStats,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,QueueReporter,updateStats,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,JoystickListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,JoystickListener,onJoystickInput,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDataListener,onByte,0,1,1,33,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDataListener,onConnect,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDataListener,onDisconnect,0,1,1,41,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAnglePublisher,getName,0,1,0,8,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAnglePublisher,publishJointAngles,0,1,1,10,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,getPower,0,1,0,30,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,getCurrent,0,1,0,31,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,getShuntVoltage,0,1,0,32,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,getBusVoltage,0,1,0,33,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,getShuntResistance,0,1,0,34,0
myrobotlab,org.myrobotlab.service.interfaces,VoltageSensorControl,setShuntResistance,0,1,1,36,0
myrobotlab,org.myrobotlab.service.interfaces,TextPublisher,getName,0,1,0,5,0
myrobotlab,org.myrobotlab.service.interfaces,TextPublisher,publishText,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,TextPublisher,addTextListener,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,RecordControl,record,0,1,0,5,0
myrobotlab,org.myrobotlab.service.interfaces,RecordControl,stopRecording,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,RecordControl,isRecording,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,addRemote,0,1,2,9,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,send,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,CommunicationInterface,send,0,1,2,13,0
myrobotlab,org.myrobotlab.service.interfaces,HttpResponseListener,onHttpResponse,0,1,1,5,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,connect,0,1,1,8,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,connect,0,1,5,17,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,disconnect,0,1,0,19,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,isConnected,0,1,0,21,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,getBoardType,0,1,0,23,0
myrobotlab,org.myrobotlab.service.interfaces,Microcontroller,getBoardInfo,0,1,0,25,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSender,send,0,1,2,5,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSender,send,0,1,3,7,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSender,sendBlocking,0,1,2,9,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSender,sendBlocking,0,1,3,11,0
myrobotlab,org.myrobotlab.service.interfaces,MessageSender,sendBlocking,0,1,4,13,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDevice,open,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDevice,read,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDevice,write,0,1,1,27,0
myrobotlab,org.myrobotlab.service.interfaces,SerialDevice,write,0,1,1,29,0
myrobotlab,org.myrobotlab.service.interfaces,I2CControl,setController,0,1,3,30,0
myrobotlab,org.myrobotlab.service.interfaces,I2CControl,setController,0,1,1,31,0
myrobotlab,org.myrobotlab.service.interfaces,I2CControl,setController,0,1,1,32,0
myrobotlab,org.myrobotlab.service.interfaces,I2CControl,setController,0,1,3,33,0
myrobotlab,org.myrobotlab.service.interfaces,I2CControl,setDeviceBus,0,1,1,35,0
