Project Name,Package Name,Architecture Smell,Cause of the Smell
vert-x3_vertx-rx,io.vertx.reactivex.ext.auth.oauth2.providers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.ext.auth.oauth2; io.vertx.reactivex.core.
vert-x3_vertx-rx,io.vertx.reactivex.ext.consul,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.reactivex.mysqlclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.reactivex.sqlclient; io.vertx.reactivex.core.
vert-x3_vertx-rx,io.vertx.rxjava.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.core; io.vertx.rxjava.core.eventbus
vert-x3_vertx-rx,io.vertx.rxjava.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rx.java; io.vertx.rxjava.core.file; io.vertx.rxjava.core.eventbus; io.vertx.rxjava.core.shareddata; io.vertx.rxjava.core.net; io.vertx.rxjava.core.http; io.vertx.rxjava.core.datagram; io.vertx.rxjava.core.dns; io.vertx.core.spi
vert-x3_vertx-rx,io.vertx.rxjava.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RxHelper; Context; Vertx; TimeoutStream; WorkerExecutor; Promise; AbstractVerticle]; [MultiMap]. LCC (Lack of Component Cohesion) = 0.25
vert-x3_vertx-rx,io.vertx.rxjava.ext.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.ext.sql; io.vertx.rxjava.ext.jdbc
vert-x3_vertx-rx,io.vertx.rx.java.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ReadStreamAdapterConvertingTest; TestUtils; ObservableReadStreamAdapterBackPressureTest; ObservableHandlerTest; AsyncResultHandlerTest; ReadStreamAdapterObservableTest]; [CoreApiTest]; [EqualityTest]; [BufferTest]; [ToStringTest]; [CoreRxifiedApiTest]; [VerticleTest]; [VerticleTest.StartVerticle]; [VerticleTest.StartVerticleWithFailure]; [VerticleTest.StartVerticleWithError]; [VerticleTest.StartVerticleSynchronously]; [VerticleTest.StopVerticle]; [VerticleTest.StopVerticleWithFailure]; [VerticleTest.StopVerticleWithError]; [VerticleTest.StopVerticleSynchronously]; [ReadStreamSubscriberStaticsTest]; [EqualityTest]; [TestUtils.SubscriberImpl]; [SchedulerTest]; [WriteStreamSubscriberTest]; [ReadStreamSubscriberTest]; [SubscriberTest]. LCC (Lack of Component Cohesion) = 0.81
vert-x3_vertx-rx,io.vertx.rx.java.test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.rxjava.core.eventbus; io.vertx.rxjava.core.streams.
vert-x3_vertx-rx,io.vertx.rx.java.test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core.net; io.vertx.rxjava.core.buffer.
vert-x3_vertx-rx,io.vertx.rx.java.test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core.http; io.vertx.rxjava.core.buffer.
vert-x3_vertx-rx,io.vertx.rx.java.test,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.rxjava.core.http.
vert-x3_vertx-rx,io.vertx.rxjava.db2client,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.sqlclient; io.vertx.rxjava.core.
vert-x3_vertx-rx,io.vertx.rxjava.pgclient,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.sqlclient; io.vertx.rxjava.core.
vert-x3_vertx-rx,io.vertx.rxjava.servicediscovery,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava.servicediscovery.spi
vert-x3_vertx-rx,io.vertx.rxjava.servicediscovery.types,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RedisDataSource]; [JDBCDataSource]; [MongoDataSource]; [MessageSource]; [EventBusService]; [HttpEndpoint]. LCC (Lack of Component Cohesion) = 1.0
vert-x3_vertx-rx,io.vertx.rxjava.servicediscovery.types,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.lang.rx; io.vertx.rxjava.servicediscovery.
vert-x3_vertx-rx,io.vertx.rxjava.kafka.client.producer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.rxjava.kafka.client.consumer,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: io.vertx.rxjava.core; io.vertx.lang.rx.
vert-x3_vertx-rx,io.vertx.rxjava.mqtt,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.mqtt; io.vertx.rxjava.mqtt.messages
vert-x3_vertx-rx,io.vertx.rxjava.mqtt.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.mqtt.messages; io.vertx.rxjava.mqtt
vert-x3_vertx-rx,io.vertx.rxjava.mqtt.messages,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava.mqtt
vert-x3_vertx-rx,io.vertx.rxjava.mqtt.messages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MqttPubRecMessage]; [MqttPubCompMessage]; [MqttPubAckMessage]; [MqttConnAckMessage]; [MqttUnsubscribeMessage; MqttMessage; MqttMessage.MqttMessageImpl; MqttSubAckMessage; MqttPublishMessage; MqttSubscribeMessage]; [MqttPubRelMessage]; [MqttDisconnectMessage]. LCC (Lack of Component Cohesion) = 0.58
vert-x3_vertx-rx,io.vertx.rxjava.core.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.core.http; io.vertx.rxjava.core
vert-x3_vertx-rx,io.vertx.rxjava.core.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava.core.file
vert-x3_vertx-rx,io.vertx.rxjava.core.streams,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rx.java
vert-x3_vertx-rx,io.vertx.rxjava.core.eventbus,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.core.eventbus; io.vertx.rxjava.core
vert-x3_vertx-rx,io.vertx.rxjava.json.schema,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SchemaParser; SchemaRouter; Schema]; [SchemaRepository; Validator; JsonSchema]. LCC (Lack of Component Cohesion) = 0.33
vert-x3_vertx-rx,io.vertx.rxjava.ext.jdbc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.vertx.rxjava.ext.jdbc; io.vertx.rxjava.ext.sql
vert-x3_vertx-rx,io.vertx.rxjava.ext.jdbc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.vertx.rxjava.ext.sql
