Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.vision,OpenCVFilterColorTrack,OpenCVFilterColorTrack,3,1,0,64,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterColorTrack,OpenCVFilterColorTrack,3,1,1,68,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterColorTrack,imageChanged,2,1,1,72,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterColorTrack,process,23,3,2,88,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterColorTrack,samplePoint,6,1,2,143,0
myrobotlab,org.myrobotlab.vision,FilterSobel,FilterSobel,2,1,2,36,0
myrobotlab,org.myrobotlab.vision,FilterSobel,display,3,1,1,41,0
myrobotlab,org.myrobotlab.vision,FilterSobel,getDescription,3,1,0,51,0
myrobotlab,org.myrobotlab.vision,FilterSobel,loadDefaultConfiguration,2,1,0,56,0
myrobotlab,org.myrobotlab.vision,FilterSobel,process,42,6,2,60,0
myrobotlab,org.myrobotlab.vision,FilterSobel,process,3,1,2,127,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,SarxosFrameGrabber,4,1,1,25,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,start,18,3,0,30,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,stop,4,1,0,50,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,trigger,3,1,0,56,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,grab,8,2,0,61,0
myrobotlab,org.myrobotlab.vision,SarxosFrameGrabber,release,4,1,0,75,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSetImageROI,OpenCVFilterSetImageROI,3,1,0,40,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSetImageROI,OpenCVFilterSetImageROI,3,1,1,44,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSetImageROI,imageChanged,2,1,1,48,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSetImageROI,process,3,1,2,54,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterState,OpenCVFilterState,5,1,3,8,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFauvist,OpenCVFilterFauvist,3,1,0,51,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFauvist,OpenCVFilterFauvist,3,1,1,55,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFauvist,imageChanged,2,1,1,59,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFauvist,process,22,5,2,65,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,BlockingQueueGrabber,3,1,1,18,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,BlockingQueueGrabber,2,1,1,22,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,BlockingQueueGrabber,2,1,1,25,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,add,3,1,1,28,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,grab,9,1,0,32,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,release,2,1,0,42,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,setQueue,3,1,1,46,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,start,5,2,0,50,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,stop,2,1,0,57,0
myrobotlab,org.myrobotlab.vision,BlockingQueueGrabber,trigger,2,1,0,61,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,OpenCVFilterHsv,3,1,0,71,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,OpenCVFilterHsv,3,1,1,75,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,display,13,3,2,79,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,imageChanged,3,1,1,103,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,process,4,1,2,108,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHsv,samplePoint,5,1,2,128,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterPyramidDown,OpenCVFilterPyramidDown,3,1,0,46,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterPyramidDown,OpenCVFilterPyramidDown,3,1,1,50,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterPyramidDown,imageChanged,3,1,1,54,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterPyramidDown,process,4,1,2,59,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,OpenCVFilterResize,3,1,0,53,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,OpenCVFilterResize,3,1,1,57,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,imageChanged,3,1,1,61,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,resizeImage,6,1,3,66,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,process,5,1,2,76,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,getDestWidth,3,1,0,83,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,setDestWidth,3,1,1,87,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,getDestHeight,3,1,0,91,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResize,setDestHeight,3,1,1,95,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFork,OpenCVFilterFork,3,1,0,47,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFork,OpenCVFilterFork,3,1,1,51,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFork,imageChanged,3,1,1,55,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFork,process,5,1,2,61,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAdaptiveThreshold,OpenCVFilterAdaptiveThreshold,3,1,0,47,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAdaptiveThreshold,OpenCVFilterAdaptiveThreshold,3,1,1,51,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAdaptiveThreshold,imageChanged,3,1,1,86,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAdaptiveThreshold,process,5,1,2,91,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,OpenCVFilterFfmpeg,3,1,0,54,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,OpenCVFilterFfmpeg,3,1,1,58,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,display,3,1,2,62,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,imageChanged,3,1,1,68,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,initRecorder,23,1,1,73,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,startRecording,12,2,0,168,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,stopRecording,14,2,0,182,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,process,14,2,2,199,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFfmpeg,release,3,1,0,269,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,PointReference,4,1,2,87,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,FilterColorGrouping,2,1,2,120,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,display,3,1,1,124,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,getDescription,3,1,0,129,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,init,2,1,0,134,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,loadDefaultConfiguration,8,3,0,139,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,process,162,40,2,151,0
myrobotlab,org.myrobotlab.vision,FilterColorGrouping,process,3,1,2,417,0
myrobotlab,org.myrobotlab.vision,PointReference,PointReference,4,1,2,87,0
myrobotlab,org.myrobotlab.vision,FilterWrapper,FilterWrapper,4,1,2,23,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAddAlpha,OpenCVFilterAddAlpha,3,1,0,45,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAddAlpha,OpenCVFilterAddAlpha,3,1,1,49,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAddAlpha,imageChanged,3,1,1,53,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterAddAlpha,process,16,4,2,58,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloodFill,OpenCVFilterFloodFill,3,1,0,52,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloodFill,OpenCVFilterFloodFill,3,1,1,56,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloodFill,imageChanged,2,1,1,60,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloodFill,process,10,2,2,66,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getDefaultFrameGrabberType,9,2,0,49,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,OpenCVFilterInput,3,1,0,58,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,OpenCVFilterInput,3,1,1,62,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,imageChanged,2,1,1,66,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,process,25,6,2,70,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getGrabber,3,1,0,120,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getGrabberType,3,1,0,124,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getInputFile,3,1,0,128,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,add,10,2,1,132,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,sleep,7,1,1,160,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,add,4,1,1,172,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,startGrabber,56,10,0,180,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,stopGrabber,12,2,0,267,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getCameraIndex,3,1,0,279,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setFrameGrabberType,3,1,1,283,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setInputFileName,3,1,1,287,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setInputSource,3,1,1,291,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getInputSource,3,1,0,295,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,getPipelineSelected,3,1,0,299,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setMinDelay,3,1,1,303,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setPipeline,5,1,1,307,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterInput,setCameraIndex,3,1,1,313,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,OpenCVFilterMatchTemplate,3,1,0,94,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,OpenCVFilterMatchTemplate,3,1,1,98,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,imageChanged,2,1,1,102,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,process,44,7,2,108,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,samplePoint,3,1,2,184,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterMatchTemplate,samplePoint,16,2,2,188,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHoughLines2,OpenCVFilterHoughLines2,3,1,0,71,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHoughLines2,OpenCVFilterHoughLines2,3,1,1,75,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHoughLines2,imageChanged,2,1,1,79,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterHoughLines2,process,44,7,2,85,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResetImageRoi,OpenCVFilterResetImageRoi,3,1,0,42,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResetImageRoi,OpenCVFilterResetImageRoi,3,1,1,46,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResetImageRoi,imageChanged,2,1,1,50,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterResetImageRoi,process,3,1,2,56,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepthMask,OpenCVFilterKinectDepthMask,3,1,0,123,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepthMask,OpenCVFilterKinectDepthMask,3,1,1,127,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepthMask,imageChanged,2,1,1,131,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepthMask,process,95,12,2,137,0
myrobotlab,org.myrobotlab.vision,VisionData,deepCopy,6,1,1,122,0
myrobotlab,org.myrobotlab.vision,VisionData,getFrameIndex,3,1,0,129,0
myrobotlab,org.myrobotlab.vision,VisionData,VisionData,3,1,0,133,0
myrobotlab,org.myrobotlab.vision,VisionData,VisionData,3,1,2,140,0
myrobotlab,org.myrobotlab.vision,VisionData,VisionData,6,1,3,144,0
myrobotlab,org.myrobotlab.vision,VisionData,containsAttribute,3,1,1,151,0
myrobotlab,org.myrobotlab.vision,VisionData,containsKey,3,1,1,155,0
myrobotlab,org.myrobotlab.vision,VisionData,getAttribute,7,2,1,159,0
myrobotlab,org.myrobotlab.vision,VisionData,getBoundingBoxArray,9,2,0,167,0
myrobotlab,org.myrobotlab.vision,VisionData,getBufferedImage,3,1,0,178,0
myrobotlab,org.myrobotlab.vision,VisionData,getBufferedImage,13,2,1,182,0
myrobotlab,org.myrobotlab.vision,VisionData,getByteBufferImage,4,1,1,209,0
myrobotlab,org.myrobotlab.vision,VisionData,getDepthImage,3,1,0,214,0
myrobotlab,org.myrobotlab.vision,VisionData,getDisplay,7,2,0,218,0
myrobotlab,org.myrobotlab.vision,VisionData,getDisplayBufferedImage,3,1,0,227,0
myrobotlab,org.myrobotlab.vision,VisionData,getDisplayFilterName,3,1,0,231,0
myrobotlab,org.myrobotlab.vision,VisionData,getEncoded,19,3,2,235,0
myrobotlab,org.myrobotlab.vision,VisionData,getFilter,3,1,1,291,0
myrobotlab,org.myrobotlab.vision,VisionData,getFirstPoint,5,2,0,297,0
myrobotlab,org.myrobotlab.vision,VisionData,getHeight,3,1,0,306,0
myrobotlab,org.myrobotlab.vision,VisionData,getImage,3,1,0,310,0
myrobotlab,org.myrobotlab.vision,VisionData,getImage,3,1,1,319,0
myrobotlab,org.myrobotlab.vision,VisionData,getInputBufferedImage,3,1,0,331,0
myrobotlab,org.myrobotlab.vision,VisionData,getInputImage,3,1,0,335,0
myrobotlab,org.myrobotlab.vision,VisionData,getJPG,4,1,1,345,0
myrobotlab,org.myrobotlab.vision,VisionData,getJPGByteBuffer,5,1,1,352,0
myrobotlab,org.myrobotlab.vision,VisionData,getJPGBytes,12,2,1,359,0
myrobotlab,org.myrobotlab.vision,VisionData,getPoints,3,1,0,377,0
myrobotlab,org.myrobotlab.vision,VisionData,getSelectedFilterName,3,1,0,381,0
myrobotlab,org.myrobotlab.vision,VisionData,getTimestamp,3,1,0,387,0
myrobotlab,org.myrobotlab.vision,VisionData,getEyesDifference,3,1,0,391,0
myrobotlab,org.myrobotlab.vision,VisionData,getWidth,3,1,0,395,0
myrobotlab,org.myrobotlab.vision,VisionData,getX,3,1,0,399,0
myrobotlab,org.myrobotlab.vision,VisionData,getY,3,1,0,403,0
myrobotlab,org.myrobotlab.vision,VisionData,keySet,3,1,0,407,0
myrobotlab,org.myrobotlab.vision,VisionData,logKeySet,5,2,0,411,0
myrobotlab,org.myrobotlab.vision,VisionData,makeKey,3,1,1,417,0
myrobotlab,org.myrobotlab.vision,VisionData,put,3,1,1,421,0
myrobotlab,org.myrobotlab.vision,VisionData,put,12,2,1,426,0
myrobotlab,org.myrobotlab.vision,VisionData,put,3,1,2,443,0
myrobotlab,org.myrobotlab.vision,VisionData,get,3,1,1,453,0
myrobotlab,org.myrobotlab.vision,VisionData,putAll,3,1,1,457,0
myrobotlab,org.myrobotlab.vision,VisionData,set,3,1,1,461,0
myrobotlab,org.myrobotlab.vision,VisionData,setAttribute,3,1,2,465,0
myrobotlab,org.myrobotlab.vision,VisionData,setDisplayFilterName,3,1,1,494,0
myrobotlab,org.myrobotlab.vision,VisionData,setFilter,4,1,1,498,0
myrobotlab,org.myrobotlab.vision,VisionData,setInputFilterName,3,1,1,509,0
myrobotlab,org.myrobotlab.vision,VisionData,setSelectedFilterName,3,1,1,513,0
myrobotlab,org.myrobotlab.vision,VisionData,setEyesDifference,3,1,1,523,0
myrobotlab,org.myrobotlab.vision,VisionData,setTimestamp,3,1,1,527,0
myrobotlab,org.myrobotlab.vision,VisionData,setX,3,1,1,531,0
myrobotlab,org.myrobotlab.vision,VisionData,setY,3,1,1,535,0
myrobotlab,org.myrobotlab.vision,VisionData,writeDisplay,3,1,0,540,0
myrobotlab,org.myrobotlab.vision,VisionData,writeImage,3,1,0,544,0
myrobotlab,org.myrobotlab.vision,VisionData,writeImage,20,3,3,548,0
myrobotlab,org.myrobotlab.vision,VisionData,writeInput,3,1,0,572,0
myrobotlab,org.myrobotlab.vision,VisionData,putSourceKey,3,1,1,576,0
myrobotlab,org.myrobotlab.vision,VisionData,clearSources,3,1,0,585,0
myrobotlab,org.myrobotlab.vision,VisionData,add,3,1,1,589,0
myrobotlab,org.myrobotlab.vision,VisionData,setFilter,3,1,1,593,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSplit,OpenCVFilterSplit,3,1,0,48,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSplit,OpenCVFilterSplit,3,1,1,52,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSplit,getPossibleSources,6,1,0,56,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSplit,imageChanged,3,1,1,64,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterSplit,process,4,1,2,69,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,OpenCVFilterFloorFinder,3,1,0,52,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,OpenCVFilterFloorFinder,3,1,1,56,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,imageChanged,2,1,1,60,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,updateLoDiff,3,1,3,65,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,updateUpDiff,3,1,3,69,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,updateFillColor,3,1,3,73,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFloorFinder,process,5,1,2,77,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,MJpegFrameGrabber,9,1,1,24,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,start,10,1,0,34,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,stop,10,1,0,46,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,trigger,3,1,0,58,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,grab,12,1,0,63,0
myrobotlab,org.myrobotlab.vision,MJpegFrameGrabber,release,9,1,0,79,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,OpenCVFilterFaceRecognizer,4,1,0,113,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,OpenCVFilterFaceRecognizer,4,1,1,119,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,OpenCVFilterFaceRecognizer,4,1,2,124,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,initHaarCas,5,1,0,137,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,train,71,13,0,147,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,listImageFiles,20,4,1,262,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,accept,4,1,2,269,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,resizeImage,6,1,3,287,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,resizeImage,3,1,1,296,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,detectEyes,5,1,1,300,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,detectMouths,5,1,1,306,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,detectFaces,5,1,1,312,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,drawRect,3,1,3,325,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,show,9,1,2,330,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,process,81,15,2,340,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,saveTrainingImage,9,2,2,459,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,makeGrayScale,5,1,1,475,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,extractDetectedFaces,43,9,3,481,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,drawFaceRects,15,4,2,577,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,drawRects,6,2,3,597,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,isInside,9,3,2,604,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,isInside,16,3,2,614,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,rectOverlap,6,2,2,633,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,imageChanged,2,1,1,642,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getModelSizeX,3,1,0,647,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setModelSizeX,3,1,1,651,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getModelSizeY,3,1,0,655,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setModelSizeY,3,1,1,659,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getMode,3,1,0,663,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setMode,3,1,1,667,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getTrainName,3,1,0,671,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setTrainName,3,1,1,675,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getTrainingDir,3,1,0,679,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setTrainingDir,3,1,1,683,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getCascadeDir,3,1,0,687,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,setCascadeDir,3,1,1,691,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,getLastRecognizedName,3,1,0,695,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,publishRecognizedFace,3,1,1,702,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFaceRecognizer,publishNoRecognizedFace,3,1,0,706,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,PipelineFrameGrabber,3,1,1,27,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,PipelineFrameGrabber,2,1,1,31,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,PipelineFrameGrabber,4,1,1,34,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,add,3,1,1,39,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,grab,10,1,0,43,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,release,2,1,0,57,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,setQueue,3,1,1,61,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,start,5,2,0,65,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,stop,2,1,0,72,0
myrobotlab,org.myrobotlab.vision,PipelineFrameGrabber,trigger,2,1,0,76,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,SlideShowFrameGrabber,4,1,1,18,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,loadDirectory,11,4,0,25,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,grab,14,1,0,40,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,getDelay,3,1,0,61,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,setDelay,3,1,1,65,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,getDirectory,3,1,0,69,0
myrobotlab,org.myrobotlab.vision,SlideShowFrameGrabber,setDirectory,3,1,1,73,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterCreateHistogram,OpenCVFilterCreateHistogram,3,1,0,40,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterCreateHistogram,OpenCVFilterCreateHistogram,3,1,1,44,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterCreateHistogram,imageChanged,2,1,1,48,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterCreateHistogram,process,3,1,2,54,0
myrobotlab,org.myrobotlab.vision,OpenCVUtils,findPoint,66,17,3,25,0
myrobotlab,org.myrobotlab.vision,OpenCVUtils,IplImageToBufferedImage,6,1,1,94,0
myrobotlab,org.myrobotlab.vision,OpenCVUtils,BufferedImageToIplImage,5,1,1,107,0
myrobotlab,org.myrobotlab.vision,OpenCVUtils,BufferedImageToFrame,4,1,1,119,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFlip,OpenCVFilterFlip,3,1,0,44,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFlip,OpenCVFilterFlip,3,1,1,48,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFlip,imageChanged,3,1,1,52,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFlip,process,4,1,2,57,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterGray,OpenCVFilterGray,3,1,0,45,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterGray,OpenCVFilterGray,3,1,1,49,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterGray,imageChanged,3,1,1,53,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterGray,process,7,2,2,58,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFindContours,OpenCVFilterFindContours,3,1,0,110,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFindContours,OpenCVFilterFindContours,3,1,1,114,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFindContours,display,26,4,2,132,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFindContours,imageChanged,6,2,1,164,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterFindContours,process,60,11,2,175,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,OpenCVFilterKinectDepth,3,1,0,63,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,OpenCVFilterKinectDepth,3,1,1,67,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,createMask,3,1,0,71,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,imageChanged,2,1,1,75,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,process,9,2,2,81,0
myrobotlab,org.myrobotlab.vision,OpenCVFilterKinectDepth,samplePoint,5,1,2,139,0
