Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.ui.duel.viewer,ImagePermanentViewer,setMouseMotionListener,23,5,0,95,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,mouseMoved,18,5,1,97,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,setMouseListener,33,5,0,118,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,mousePressed,10,3,1,120,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,mouseReleased,8,3,1,131,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,mouseExited,6,1,1,140,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,mouseEntered,4,1,1,147,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,showCardPopup,8,1,1,155,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getPermanentInfoIndexAt,9,3,2,164,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,buildLinkedPermanents,7,2,2,174,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,calculateLogicalSize,23,3,1,182,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,setSize,12,2,2,205,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getPosition,3,1,0,220,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getLogicalSize,3,1,0,224,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,setLogicalPosition,3,1,1,228,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getLogicalPosition,3,1,0,232,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,setLogicalRow,3,1,1,236,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getLogicalRow,3,1,0,240,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,paintComponent,72,14,1,244,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,paintMouseOverHighlight,8,2,2,357,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getMouseOverRectangle,11,3,0,369,0
magarena,magic.ui.duel.viewer,ImagePermanentViewer,getTappedTransform,10,1,3,381,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,ImagePermanentsViewer,3,1,1,34,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,ImagePermanentsViewer,8,1,2,38,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,divideIntoRows,13,3,3,49,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,divideAllIntoRows,9,2,3,67,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,calculateAndSetPositions,55,9,2,79,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,calculateOptimalPositions,30,5,2,140,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,viewPermanents,23,4,1,181,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,getController,3,1,0,207,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,showValidChoices,6,2,1,211,0
magarena,magic.ui.duel.viewer,ImagePermanentsViewer,isValidChoice,3,1,1,218,0
magarena,magic.ui.duel.viewer,ExileViewer,ExileViewer,4,1,2,9,0
magarena,magic.ui.duel.viewer,PhaseStepViewer,PhaseStepViewer,3,1,0,23,0
magarena,magic.ui.duel.viewer,PhaseStepViewer,setMyLayout,15,1,0,27,0
magarena,magic.ui.duel.viewer,PhaseStepViewer,setPhaseStep,16,4,1,43,0
magarena,magic.ui.duel.viewer,PhaseStepViewer,setPhaseStepIndicator,9,1,2,60,0
magarena,magic.ui.duel.viewer,PhaseStepViewer,setPhaseStep,3,1,1,70,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,DeckDescriptionViewer,23,1,0,28,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,setDeckChooserLayout,19,1,0,59,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,setPlayer,4,1,1,82,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,focusGained,2,1,1,87,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,focusLost,5,2,1,90,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,setDeckDescription,4,1,1,97,0
magarena,magic.ui.duel.viewer,DeckDescriptionViewer,setDeckDescription,9,2,1,102,0
magarena,magic.ui.duel.viewer,StackViewerInfo,StackViewerInfo,8,1,2,23,0
magarena,magic.ui.duel.viewer,StackViewerInfo,getIcon,12,4,1,32,0
magarena,magic.ui.duel.viewer,LogStackViewer,LogStackViewer,7,1,2,15,0
magarena,magic.ui.duel.viewer,LogStackViewer,stackViewerUpdated,5,1,0,23,0
magarena,magic.ui.duel.viewer,LogStackViewer,setLogStackLayout,18,3,0,30,0
magarena,magic.ui.duel.viewer,LogStackViewer,getStackViewerRectangle,3,1,1,58,0
magarena,magic.ui.duel.viewer,DeckStatisticsViewer,DeckStatisticsViewer,51,2,0,41,0
magarena,magic.ui.duel.viewer,DeckStatisticsViewer,refreshCardTypeTotals,17,2,1,103,0
magarena,magic.ui.duel.viewer,DeckStatisticsViewer,setDeck,31,5,1,123,0
magarena,magic.ui.duel.viewer,DeckStatisticsViewer,stateChanged,3,1,1,168,0
magarena,magic.ui.duel.viewer,TurnStatusPanel,TurnStatusPanel,6,1,1,20,0
magarena,magic.ui.duel.viewer,TurnStatusPanel,setLookAndFeel,6,1,0,27,0
magarena,magic.ui.duel.viewer,TurnStatusPanel,refreshLayout,7,1,0,35,0
magarena,magic.ui.duel.viewer,TurnStatusPanel,refresh,4,1,2,43,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,compare,7,2,2,27,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,compare,7,2,2,38,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,PermanentViewerInfo,29,1,2,76,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,isLowered,14,4,1,116,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getPowerToughness,8,2,1,128,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getText,76,23,3,136,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getPosition,14,4,1,240,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,isTargeted,8,3,2,252,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getManaColor,8,3,1,261,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getBlockers,7,2,2,270,0
magarena,magic.ui.duel.viewer,PermanentViewerInfo,getLinked,12,3,2,278,0
magarena,magic.ui.duel.viewer,GameStatusPanel,GameStatusPanel,10,1,1,23,0
magarena,magic.ui.duel.viewer,GameStatusPanel,refreshLayout,7,1,0,39,0
magarena,magic.ui.duel.viewer,GameStatusPanel,setLookAndFeel,3,1,0,47,0
magarena,magic.ui.duel.viewer,GameStatusPanel,getUserActionPanel,3,1,0,51,0
magarena,magic.ui.duel.viewer,GameStatusPanel,update,3,1,0,55,0
magarena,magic.ui.duel.viewer,GameStatusPanel,stateChanged,3,1,1,59,0
magarena,magic.ui.duel.viewer,GameStatusPanel,showNewTurnNotification,6,1,1,64,0
magarena,magic.ui.duel.viewer,GameStatusPanel,hideNewTurnNotification,5,1,0,71,0
magarena,magic.ui.duel.viewer,PermanentFilter,compare,11,3,2,23,0
magarena,magic.ui.duel.viewer,PermanentFilter,PermanentFilter,5,1,2,60,0
magarena,magic.ui.duel.viewer,PermanentFilter,createFilterButtons,20,3,2,66,0
magarena,magic.ui.duel.viewer,PermanentFilter,changeFilter,7,2,1,89,0
magarena,magic.ui.duel.viewer,PermanentFilter,getFilter,3,1,0,98,0
magarena,magic.ui.duel.viewer,PermanentFilter,accept,0,7,1,103,0
magarena,magic.ui.duel.viewer,PermanentFilter,getPermanents,10,3,2,119,0
magarena,magic.ui.duel.viewer,PermanentFilter,actionPerformed,12,3,1,132,0
magarena,magic.ui.duel.viewer,CombatViewer,CombatViewer,4,1,1,17,0
magarena,magic.ui.duel.viewer,CombatViewer,getTitle,3,1,0,22,0
magarena,magic.ui.duel.viewer,CombatViewer,getPermanents,21,6,0,27,0
magarena,magic.ui.duel.viewer,CombatViewer,isSeparated,6,2,2,53,0
magarena,magic.ui.duel.viewer,CombatViewer,getBorder,3,1,1,61,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,PlayerZoneViewer,17,1,1,30,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,setSelectedTab,5,2,2,52,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,setSelectedTab,3,1,1,58,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,showCards,4,1,1,62,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,update,3,1,0,67,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,showCards,9,2,4,71,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,update,26,8,1,80,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getHandZoneName,3,1,2,121,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getHandZoneName,3,1,1,124,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getGraveyardZoneName,3,1,1,128,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getExileZoneName,3,1,1,132,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,showFullScreenZone,3,1,2,136,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,stateChanged,12,3,1,140,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,setPlayerZone,5,1,2,158,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,notifyPlayerZoneListeners,23,8,1,164,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getUserPlayer,3,1,0,182,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getAiPlayer,3,1,0,192,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getZoneButtonIndex,0,9,2,202,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,getImageCardsListViewer,3,1,0,230,0
magarena,magic.ui.duel.viewer,PlayerZoneViewer,switchPlayerZone,0,7,0,234,0
magarena,magic.ui.duel.viewer,NewTurnPanel,NewTurnPanel,4,1,0,20,0
magarena,magic.ui.duel.viewer,NewTurnPanel,setLookAndFeel,7,1,0,25,0
magarena,magic.ui.duel.viewer,NewTurnPanel,refreshLayout,5,1,0,33,0
magarena,magic.ui.duel.viewer,NewTurnPanel,refreshData,4,1,1,39,0
magarena,magic.ui.duel.viewer,PermanentsViewer,PermanentsViewer,9,1,1,34,0
magarena,magic.ui.duel.viewer,PermanentsViewer,update,42,7,0,48,0
magarena,magic.ui.duel.viewer,PermanentsViewer,isEmpty,3,1,0,97,0
magarena,magic.ui.duel.viewer,PermanentsViewer,showValidChoices,5,2,1,101,0
magarena,magic.ui.duel.viewer,PermanentsViewer,getTitle,0,1,0,108,0
magarena,magic.ui.duel.viewer,PermanentsViewer,getPermanents,0,1,0,110,0
magarena,magic.ui.duel.viewer,PermanentsViewer,isSeparated,0,1,2,112,0
magarena,magic.ui.duel.viewer,PermanentsViewer,getBorder,0,1,1,114,0
magarena,magic.ui.duel,BattlefieldPanel,doUpdate,0,1,0,13,0
magarena,magic.ui.duel,BattlefieldPanel,showCards,0,1,1,15,0
magarena,magic.ui.duel,BattlefieldPanel,focusViewers,0,1,1,17,0
magarena,magic.ui.duel,BattlefieldPanel,resizeComponents,0,1,1,19,0
magarena,magic.ui.duel,BattlefieldPanel,setAnimationEvent,0,1,2,21,0
magarena,magic.ui.duel,BattlefieldPanel,getPlayCardFromHandAnimation,0,1,0,23,0
magarena,magic.ui.duel,BattlefieldPanel,setPlayCardFromHandAnimation,0,1,1,25,0
magarena,magic.ui.duel,BattlefieldPanel,getStackViewer,0,1,0,27,0
magarena,magic.ui.duel,DuelLayeredPane,DuelLayeredPane,29,1,2,21,0
magarena,magic.ui.duel,DuelLayeredPane,componentResized,3,1,1,56,0
magarena,magic.ui.duel,DuelLayeredPane,resizeComponents,8,1,0,63,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,ImageModeBattlefieldPanel,22,1,1,39,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,propertyChange,4,1,1,50,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,doUpdate,7,1,0,67,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,showCards,4,1,1,76,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,focusViewers,3,1,1,82,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,resizeComponents,6,1,1,87,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,setAnimationStartPoint,8,2,2,95,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,isPlayerHandVisible,3,1,1,108,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,setAnimationEvent,18,3,2,118,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,getLocationOnDuelPanel,4,1,1,140,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,getStackViewer,3,1,0,145,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,getPlayCardFromHandAnimation,3,1,0,150,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,setPlayCardFromHandAnimation,3,1,1,155,0
magarena,magic.ui.duel,ImageModeBattlefieldPanel,paintComponent,5,1,1,161,0
magarena,magic.ui.duel,DuelPanel,DuelPanel,23,1,3,62,0
magarena,magic.ui.duel,DuelPanel,getWindowRect,3,1,0,98,0
magarena,magic.ui.duel,DuelPanel,createMouseListener,8,1,0,104,0
magarena,magic.ui.duel,DuelPanel,mouseEntered,3,1,1,107,0
magarena,magic.ui.duel,DuelPanel,startGameThread,15,1,0,114,0
magarena,magic.ui.duel,DuelPanel,run,9,1,0,119,0
magarena,magic.ui.duel,DuelPanel,run,4,1,0,123,0
magarena,magic.ui.duel,DuelPanel,createShortcutKeys,10,1,0,134,0
magarena,magic.ui.duel,DuelPanel,createActionMaps,31,2,0,146,0
magarena,magic.ui.duel,DuelPanel,actionPerformed,8,2,1,148,0
magarena,magic.ui.duel,DuelPanel,actionPerformed,3,1,1,158,0
magarena,magic.ui.duel,DuelPanel,actionPerformed,3,1,1,164,0
magarena,magic.ui.duel,DuelPanel,actionPerformed,3,1,1,170,0
magarena,magic.ui.duel,DuelPanel,canClickAction,3,1,0,177,0
magarena,magic.ui.duel,DuelPanel,canClickUndo,3,1,0,181,0
magarena,magic.ui.duel,DuelPanel,isTextView,3,1,0,185,0
magarena,magic.ui.duel,DuelPanel,getController,3,1,0,189,0
magarena,magic.ui.duel,DuelPanel,getImageCardViewer,3,1,0,193,0
magarena,magic.ui.duel,DuelPanel,getLogBookViewer,3,1,0,197,0
magarena,magic.ui.duel,DuelPanel,focusViewers,3,1,1,201,0
magarena,magic.ui.duel,DuelPanel,showCards,3,1,1,205,0
magarena,magic.ui.duel,DuelPanel,update,5,1,0,209,0
magarena,magic.ui.duel,DuelPanel,updateView,7,1,0,215,0
magarena,magic.ui.duel,DuelPanel,close,3,1,0,223,0
magarena,magic.ui.duel,DuelPanel,resizeComponents,13,1,0,227,0
magarena,magic.ui.duel,DuelPanel,run,3,1,0,236,0
magarena,magic.ui.duel,DuelPanel,setGamePanelLayout,7,1,0,243,0
magarena,magic.ui.duel,DuelPanel,runAnimation,11,3,0,256,0
magarena,magic.ui.duel,DuelPanel,setAnimationEvent,3,1,1,273,0
magarena,magic.ui.duel,DuelPanel,doThreadSleep,8,1,1,281,0
magarena,magic.ui.duel,DuelPanel,doNewTurnNotification,16,1,1,290,0
magarena,magic.ui.duel,DuelPanel,run,3,1,0,294,0
magarena,magic.ui.duel,DuelPanel,run,3,1,0,304,0
magarena,magic.ui.duel,DuelPanel,getAnimationCanvas,3,1,0,312,0
magarena,magic.ui.duel,DuelPanel,showEndGameMessage,3,1,0,316,0
magarena,magic.ui.duel,DuelPanel,getDialogPanel,3,1,0,320,0
magarena,magic.ui.duel,DuelPanel,refreshSidebarLayout,3,1,0,324,0
magarena,magic.ui.duel,DuelPanel,getPlayerZoneButtonRectangle,3,1,3,328,0
magarena,magic.ui.duel,DuelPanel,getStackViewerRectangle,3,1,1,332,0
magarena,magic.ui.duel,DuelPanel,doFlashPlayerHandZoneButton,3,1,0,336,0
magarena,magic.ui.duel,BattlefieldTextOverlay,getOverlayImage,15,3,2,20,0
magarena,magic.ui.duel,BattlefieldTextOverlay,drawZoneName,7,1,1,45,0
magarena,magic.ui.duel,BattlefieldTextOverlay,setPlayerZoneName,4,1,1,53,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,TextModeBattlefieldPanel,12,1,1,22,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,doUpdate,6,1,0,37,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,showCards,4,1,1,45,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,focusViewers,3,1,1,51,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,resizeComponents,6,1,1,56,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,setAnimationEvent,2,1,2,64,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,getStackViewer,3,1,0,69,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,getPlayCardFromHandAnimation,3,1,0,74,0
magarena,magic.ui.duel,TextModeBattlefieldPanel,setPlayCardFromHandAnimation,2,1,1,79,0
magarena,magic.ui.duel,CounterOverlay,CounterOverlay,5,1,3,22,0
magarena,magic.ui.duel,CounterOverlay,getCounterImage,3,1,0,28,0
magarena,magic.ui.duel,CounterOverlay,drawCounter,9,1,0,32,0
magarena,magic.ui.duel,CounterOverlay,drawCounterShape,3,1,1,43,0
magarena,magic.ui.duel,CounterOverlay,setShapeFrame,8,1,2,48,0
magarena,magic.ui.duel,CounterOverlay,drawFillShape,8,1,1,57,0
magarena,magic.ui.duel,CounterOverlay,drawOutlineShape,8,1,1,66,0
magarena,magic.ui.duel,CounterOverlay,drawCounterValue,9,1,1,75,0
magarena,magic.ui.duel,CounterOverlay,setCounterValue,6,2,1,87,0
magarena,magic.ui.duel,CounterOverlay,drawBorder,5,1,1,94,0
magarena,magic.ui.duel,DuelSideBarPanel,DuelSideBarPanel,13,1,2,50,0
magarena,magic.ui.duel,DuelSideBarPanel,createPlayerPanels,11,2,0,71,0
magarena,magic.ui.duel,DuelSideBarPanel,getGameStatusPanel,3,1,0,94,0
magarena,magic.ui.duel,DuelSideBarPanel,getLogBookViewer,3,1,0,98,0
magarena,magic.ui.duel,DuelSideBarPanel,doSetLayout,12,2,0,102,0
magarena,magic.ui.duel,DuelSideBarPanel,doUpdate,5,1,0,123,0
magarena,magic.ui.duel,DuelSideBarPanel,setActivePlayerZone,8,2,2,129,0
magarena,magic.ui.duel,DuelSideBarPanel,setLayoutSlots,7,2,0,138,0
magarena,magic.ui.duel,DuelSideBarPanel,getComponentSlot,0,5,1,146,0
magarena,magic.ui.duel,DuelSideBarPanel,refreshLayout,4,1,0,157,0
magarena,magic.ui.duel,DuelSideBarPanel,doFlashPlayerHandZoneButton,4,1,0,162,0
magarena,magic.ui.duel,DuelSideBarPanel,getStackViewerRectangle,3,1,1,167,0
magarena,magic.ui.duel,DuelSideBarPanel,getPlayerZoneButtonRectangle,3,1,3,171,0
magarena,magic.ui.duel,DuelSideBarPanel,getPlayerPanel,8,3,1,175,0
magarena,magic.ui.duel,DuelSideBarPanel,LayoutSlot,4,1,2,189,0
magarena,magic.ui.duel,DuelSideBarPanel,LayoutSlot,3,1,1,194,0
magarena,magic.ui.duel,DuelSideBarPanel,getComponent,3,1,0,198,0
magarena,magic.ui.duel,DuelSideBarPanel,getLayoutConstraints,3,1,0,202,0
magarena,magic.ui.duel,DuelSideBarPanel,PlayerCompositePanel,13,2,2,213,0
magarena,magic.ui.duel,DuelSideBarPanel,PlayerCompositePanel,3,1,1,232,0
magarena,magic.ui.duel,DuelSideBarPanel,getPlayerPanel,3,1,0,236,0
magarena,magic.ui.duel,DuelSideBarPanel,getUserActionPanel,3,1,0,240,0
magarena,magic.ui.duel,LayoutSlot,LayoutSlot,4,1,2,189,0
magarena,magic.ui.duel,LayoutSlot,LayoutSlot,3,1,1,194,0
magarena,magic.ui.duel,LayoutSlot,getComponent,3,1,0,198,0
magarena,magic.ui.duel,LayoutSlot,getLayoutConstraints,3,1,0,202,0
magarena,magic.ui.duel,PlayerCompositePanel,PlayerCompositePanel,13,2,2,213,0
magarena,magic.ui.duel,PlayerCompositePanel,PlayerCompositePanel,3,1,1,232,0
magarena,magic.ui.duel,PlayerCompositePanel,getPlayerPanel,3,1,0,236,0
magarena,magic.ui.duel,PlayerCompositePanel,getUserActionPanel,3,1,0,240,0
magarena,magic.ui.duel.player,PlayerImagePanel,PlayerImagePanel,8,1,2,38,0
magarena,magic.ui.duel.player,PlayerImagePanel,getPlayerAvatarImage,4,1,0,47,0
magarena,magic.ui.duel.player,PlayerImagePanel,paintComponent,17,2,1,52,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawValidChoiceIndicator,8,2,1,79,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawValidChoiceOverlay,6,2,1,87,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawDamageAlert,6,2,1,94,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawHealAlert,6,2,1,101,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawHealthValueOverlay,7,1,4,108,0
magarena,magic.ui.duel.player,PlayerImagePanel,updateDisplay,15,3,1,116,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawPoisonCountersOverlay,7,2,1,130,0
magarena,magic.ui.duel.player,PlayerImagePanel,drawShieldDamageOverlay,7,2,1,142,0
magarena,magic.ui.duel.player,PlayerImagePanel,getDamageColorOpacity,3,1,0,155,0
magarena,magic.ui.duel.player,PlayerImagePanel,setDamageColorOpacity,4,1,1,159,0
magarena,magic.ui.duel.player,PlayerImagePanel,doDamageAnimation,8,2,0,164,0
magarena,magic.ui.duel.player,PlayerImagePanel,getHealColorOpacity,3,1,0,174,0
magarena,magic.ui.duel.player,PlayerImagePanel,setHealColorOpacity,4,1,1,178,0
magarena,magic.ui.duel.player,PlayerImagePanel,doHealAnimation,9,2,0,183,0
magarena,magic.ui.duel.player,PlayerImagePanel,showValidChoiceIndicator,4,1,1,194,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,PlayerZoneButtonsPanel,14,2,2,27,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,getZoneToggleButton,21,3,3,56,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,mousePressed,5,2,1,60,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,mouseEntered,5,2,1,66,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,mouseExited,3,1,1,72,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,updateDisplay,8,2,1,81,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,clearButtonGroup,3,1,0,91,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,setActiveZone,7,2,1,95,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,getZoneButtonRectangle,5,1,2,103,0
magarena,magic.ui.duel.player,PlayerZoneButtonsPanel,doFlashPlayerHandZoneButton,3,1,0,109,0
magarena,magic.ui.duel.player,ZoneToggleButton,getImageOffset,3,1,0,45,0
magarena,magic.ui.duel.player,ZoneToggleButton,setImageOffset,4,1,1,49,0
magarena,magic.ui.duel.player,ZoneToggleButton,ZoneToggleButton,14,1,4,55,0
magarena,magic.ui.duel.player,ZoneToggleButton,ZoneToggleButton,3,1,3,72,0
magarena,magic.ui.duel.player,ZoneToggleButton,getPlayerZone,3,1,0,76,0
magarena,magic.ui.duel.player,ZoneToggleButton,paintComponent,15,3,1,80,0
magarena,magic.ui.duel.player,ZoneToggleButton,drawSelectedFill,6,1,1,100,0
magarena,magic.ui.duel.player,ZoneToggleButton,drawSelectedBorder,6,1,1,107,0
magarena,magic.ui.duel.player,ZoneToggleButton,drawSelectedRoundBorder,7,1,1,114,0
magarena,magic.ui.duel.player,ZoneToggleButton,getZoneIconAsImage,11,2,0,122,0
magarena,magic.ui.duel.player,ZoneToggleButton,drawZoneValueOverlay,17,2,5,134,0
magarena,magic.ui.duel.player,ZoneToggleButton,setNumberOfCardsInZone,7,2,1,151,0
magarena,magic.ui.duel.player,ZoneToggleButton,doAlertAnimation,8,2,0,159,0
magarena,magic.ui.duel.player,ZoneToggleButton,isActive,3,1,0,169,0
magarena,magic.ui.duel.player,AnimationPanel,getPulsingBorderOpacity,3,1,0,27,0
magarena,magic.ui.duel.player,AnimationPanel,setPulsingBorderOpacity,4,1,1,31,0
magarena,magic.ui.duel.player,AnimationPanel,doPulsingBorderAnimation,8,2,1,36,0
magarena,magic.ui.duel.player,AnimationPanel,startPulsingBorderAnimation,9,2,0,44,0
magarena,magic.ui.duel.player,AnimationPanel,stopPulsingBorderAnimation,6,2,0,55,0
magarena,magic.ui.duel.player,AnimationPanel,drawPulsingBorder,7,2,1,62,0
magarena,magic.ui.duel.player,GamePlayerPanel,GamePlayerPanel,25,2,2,28,0
magarena,magic.ui.duel.player,GamePlayerPanel,getValidColor,3,1,0,41,0
magarena,magic.ui.duel.player,GamePlayerPanel,mouseClicked,3,1,0,45,0
magarena,magic.ui.duel.player,GamePlayerPanel,getPlayerLabel,5,1,0,63,0
magarena,magic.ui.duel.player,GamePlayerPanel,isThisPlayerValidChoice,3,1,1,69,0
magarena,magic.ui.duel.player,GamePlayerPanel,showValidChoices,8,2,1,73,0
magarena,magic.ui.duel.player,GamePlayerPanel,updateDisplay,5,1,1,82,0
magarena,magic.ui.duel.player,GamePlayerPanel,setActiveZone,3,1,1,88,0
magarena,magic.ui.duel.player,GamePlayerPanel,getPlayerInfo,3,1,0,92,0
magarena,magic.ui.duel.player,GamePlayerPanel,getZoneButtonRectangle,3,1,2,96,0
magarena,magic.ui.duel.player,GamePlayerPanel,doFlashPlayerHandZoneButton,3,1,0,100,0
magarena,magic.ui.duel.animation,PlayCardAnimation,PlayCardAnimation,6,1,3,24,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getStartSize,3,1,0,31,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getEndSize,3,1,0,35,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getPlayer,3,1,0,39,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getStartPoint,8,2,0,43,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getEndPoint,7,2,0,52,0
magarena,magic.ui.duel.animation,PlayCardAnimation,getCard,3,1,0,60,0
magarena,magic.ui.duel.animation,PlayCardAnimation,setStartSize,3,1,1,64,0
magarena,magic.ui.duel.animation,PlayCardAnimation,setStartPoint,3,1,1,68,0
magarena,magic.ui.duel.animation,PlayCardAnimation,setEndPoint,3,1,1,72,0
magarena,magic.ui.duel.animation,PlayCardAnimation,setEndSize,3,1,1,76,0
magarena,magic.ui.duel.animation,GamePlayAnimator,GamePlayAnimator,4,1,2,28,0
magarena,magic.ui.duel.animation,GamePlayAnimator,runAnimation,4,1,1,33,0
magarena,magic.ui.duel.animation,GamePlayAnimator,runAnimationWorkerAndWait,9,1,1,44,0
magarena,magic.ui.duel.animation,GamePlayAnimator,getAnimationWorker,9,1,1,56,0
magarena,magic.ui.duel.animation,GamePlayAnimator,doInBackground,4,1,0,58,0
magarena,magic.ui.duel.animation,GamePlayAnimator,doPlayCardFromHand,25,3,1,66,0
magarena,magic.ui.duel.animation,GamePlayAnimator,run,3,1,0,86,0
magarena,magic.ui.duel.animation,GamePlayAnimator,getCardPreviewSize,11,2,0,113,0
magarena,magic.ui.duel.animation,GamePlayAnimator,doThreadSleep,8,1,1,124,0
magarena,magic.ui.duel.animation,AnimationCanvas,AnimationCanvas,20,2,0,51,0
