8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8307,30f8b27bd7032e3dd638115987caad0f651fe65e
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8420,94c337acb8394335e1b82b515bd8fdd2196f7ded
8330,0b1d954126786283065b7b22dec4f58cf89a83ca
8375,ad5af4cd2ddb3cc679b532cb11f9aa8036f0f089
8375,ad5af4cd2ddb3cc679b532cb11f9aa8036f0f089
8420,94c337acb8394335e1b82b515bd8fdd2196f7ded
8420,94c337acb8394335e1b82b515bd8fdd2196f7ded
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8420,94c337acb8394335e1b82b515bd8fdd2196f7ded
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8488,8ce22facee89a94949e4f79cbe7cd234d0ba37d0
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8476,58e6e23d47e45bc8793a772abb8089ce4f50989d
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8470,943ccd771a85cbf28b6091c8f6d282beb068a60d
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8467,65ae0261d5d28ed3b87fc5d9fa9f4928552127a5
8465,c56ac454d27c2af26dfb37f68799494f4982ddc7
8466,bba21ad66d4408a954ae31928417db1ea6665b16
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8556,f6f589b8b014cb568d3932cd14449bb173b9e384
8511,64fb6c2681d971dfecf734ec929f5bd02fa1b324
8533,bf590ae0caa4eaec181e77d817f776d92bff4c07
8556,f6f589b8b014cb568d3932cd14449bb173b9e384
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8579,40dea149458a763ca6642c8081d46c72ca1acbd2
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8590,ae19bb0b675f5457c6c659d152127a3c5e1d3b56
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8596,e9835b6a3fd474f207dea6628e6842e479a08b0a
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8599,b763be1732e5a3e83d46c3012830d363de9a464d
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8647,e4def5922d8e02c5e3d3cfcb56ec997660f22eb5
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8624,1e0e91edf00a6de2f4d3dcd438e0322353d78261
8602,1767cedc1489b1d410ee20a67b9802fc880fa514
8613,73e006d4aa114999afa3cc8633b6fb88c7b8ba35
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
10142,6225b05808d902f27d8358a1a24a2af5c976d763
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8693,0785a9271db6bd34e1923065ec3951a1b7be6e13
8738,c9b3adaf7a11c098e9a2ef796287cc4aa1fadbb5
8738,c9b3adaf7a11c098e9a2ef796287cc4aa1fadbb5
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8828,bc58b075bfb643c41f5b604ce73e5a317c34fd73
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8805,0bb1af57eabfe873cac1d74ead4a7cfe3a722490
8783,7588a5bf35907a9a5aba74e67e87ca2749f5c940
8794,17d368df0a50ac12607cac27b5562b5462eac9f4
8828,bc58b075bfb643c41f5b604ce73e5a317c34fd73
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
8964,cc7f645933028f76abfd00706ee14aa046062a91
8874,b3c42c4d3bf29f75fa74fa3301a66550012bcb05
8919,3fc429352a8edecbe5094e69a1b339f6e164cded
8964,cc7f645933028f76abfd00706ee14aa046062a91
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
8964,cc7f645933028f76abfd00706ee14aa046062a91
9009,a275846f229551ce0f0393bd8712e192b12efb43
8964,cc7f645933028f76abfd00706ee14aa046062a91
8986,cba80938ea23e438cad6bbf7db26336ad22b1d8c
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
9236,7d8581bfa6a62eacbcd609b2de8f2c01b0f360de
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
9145,dc4ac252c523968b0ac64432881fd6e56d83fcd4
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
9100,783c2dc1373d80abfde426317e4bc62f4b82fb9f
9055,02d88b24b5807817901b80f1d083bd0b9c81ede6
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9066,9330d60417c071029fcedc50476882b400e78f53
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9071,653cee4d079026063e3f370541cbda1206c0c52b
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9074,35d21e56e0b305ae590a99fd8aecc7cbea472d2c
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9075,7102544b157257c74717bc4ae8f501d315b6a184
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9076,cfe442e88a549292e35d178f0f3d32dafb4caf5c
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9100,783c2dc1373d80abfde426317e4bc62f4b82fb9f
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9088,13ff3568b39a9472d52dabd10c062547115b34d3
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9082,908318c0157dc654c70b7d74efd2124d3300319e
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9079,9a08f15649772b1a1aa9bcaeceab962236489f15
9077,64b855b3d21e89c34606c5715d8a3a6cb02b5229
9078,d93370c0ef3598aae3323648f6d310fe282681b9
9145,dc4ac252c523968b0ac64432881fd6e56d83fcd4
9236,7d8581bfa6a62eacbcd609b2de8f2c01b0f360de
9145,dc4ac252c523968b0ac64432881fd6e56d83fcd4
9190,4b89ddf073004f3814ada771893d7f3944b1e549
9145,dc4ac252c523968b0ac64432881fd6e56d83fcd4
9167,783be8300685c7ef58c248283e6e4639b1a92535
9156,5a846574041f43c89fee498dc940a0cb5e97d880
9167,783be8300685c7ef58c248283e6e4639b1a92535
9236,7d8581bfa6a62eacbcd609b2de8f2c01b0f360de
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9326,afeff4d4250dcb84749e958a1fc6218b1d7abf2d
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9371,d895ddfd3e88fb0ddf136e85a3149d51c7e0da60
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
10142,6225b05808d902f27d8358a1a24a2af5c976d763
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9417,42ce320c053c90fc44998a2b2c703e7c3075eb34
9598,6097427f3e6b97e2709467f6581ca1b37eb94f0b
9507,fb49c2bfb74475b99f2370d80ca29699ba78d9cf
9598,6097427f3e6b97e2709467f6581ca1b37eb94f0b
9507,fb49c2bfb74475b99f2370d80ca29699ba78d9cf
9552,9014de9451c2ed18b27612aaf04beaa59bf2bdbb
9598,6097427f3e6b97e2709467f6581ca1b37eb94f0b
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
10142,6225b05808d902f27d8358a1a24a2af5c976d763
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9960,0985f62bce20ba6f2717d60b1f2a2fba2231d429
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9869,5cedd186769e2eeb9e5b42c1de1ac38eeeb55483
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9824,d73a1fb56a28e2d166f38a3804273b6c8b536ea9
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9801,ccf3cd2a7d66a2f0a0777ecde7fcf34df2aaaed2
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9790,85e1ff9c339443de48d5fdaff396bff83929a7b5
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9784,3260bc55bd48b60186f1d65172e7d778b3ab523a
9779,a4c4c54b8aecece1269a1fd6db78b92f698798ac
9781,b92c61faeaff577eb8ac051b4ab349f423dff7e3
9869,5cedd186769e2eeb9e5b42c1de1ac38eeeb55483
9960,0985f62bce20ba6f2717d60b1f2a2fba2231d429
9869,5cedd186769e2eeb9e5b42c1de1ac38eeeb55483
9914,cd79decbe7419e44128e1efa89d4ca00fdef5fc8
9869,5cedd186769e2eeb9e5b42c1de1ac38eeeb55483
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9869,5cedd186769e2eeb9e5b42c1de1ac38eeeb55483
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9874,f0daba22295c7aa45077f1e6d1737a23b92d5578
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9877,b2351e31f0e77df19796dbc1f920794bc5d102ae
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9878,3c8e7ad5f4e1e198498bc91e391a851727638495
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9885,0652dda968c002012566fadd6a4e45c15a9d14d8
9880,1a1790f81e2e037ae3e62eb3aa5d292501bec64c
9882,8918deb58b8ddeefdcaee3ebf3b613ccc774c654
9881,b09529481c7d444b004569356b2fbd6ae273d5f2
9882,8918deb58b8ddeefdcaee3ebf3b613ccc774c654
9882,8918deb58b8ddeefdcaee3ebf3b613ccc774c654
9885,0652dda968c002012566fadd6a4e45c15a9d14d8
9882,8918deb58b8ddeefdcaee3ebf3b613ccc774c654
9883,16410c031ce162d631c3e6dc7b1798902bc3a1d5
9883,16410c031ce162d631c3e6dc7b1798902bc3a1d5
9885,0652dda968c002012566fadd6a4e45c15a9d14d8
9885,0652dda968c002012566fadd6a4e45c15a9d14d8
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9885,0652dda968c002012566fadd6a4e45c15a9d14d8
9888,146ae04a964b4bc41649e5a54f8a019a34f8e4db
9886,e11b67acbef353b1425359ed487d0fa46e1672ac
9888,146ae04a964b4bc41649e5a54f8a019a34f8e4db
9886,e11b67acbef353b1425359ed487d0fa46e1672ac
9887,b14002522833d569ae2a47589cae1dc8d4df67b8
9887,b14002522833d569ae2a47589cae1dc8d4df67b8
9888,146ae04a964b4bc41649e5a54f8a019a34f8e4db
9888,146ae04a964b4bc41649e5a54f8a019a34f8e4db
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9888,146ae04a964b4bc41649e5a54f8a019a34f8e4db
9889,f005b9f3b7b655a6f15f555794c3d53d2731a0b1
9889,f005b9f3b7b655a6f15f555794c3d53d2731a0b1
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9890,006ede4b3620faef428af93416d7d683cf615ad8
9891,bc2c9e9257b7afe96de5b5fd73e15cc0a74a73d3
9960,0985f62bce20ba6f2717d60b1f2a2fba2231d429
10142,6225b05808d902f27d8358a1a24a2af5c976d763
10142,6225b05808d902f27d8358a1a24a2af5c976d763
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
10142,6225b05808d902f27d8358a1a24a2af5c976d763
10866,e44cb8be8a186d4a8d7a3573a1f8a6d51488f3c9
10142,6225b05808d902f27d8358a1a24a2af5c976d763
10504,ac75111b29e62e62312aa83fd580627b1b106514
10142,6225b05808d902f27d8358a1a24a2af5c976d763
10323,88ebf4baec315dfa979381deabb9ad409531a189
10142,6225b05808d902f27d8358a1a24a2af5c976d763
10232,a7669bcfbac14f013b7d4ca368cc5503de30ccc1
10187,e5ce2ad4aad48017f4d1fdae6ec8b6b641ef6d76
10232,a7669bcfbac14f013b7d4ca368cc5503de30ccc1
10187,e5ce2ad4aad48017f4d1fdae6ec8b6b641ef6d76
10209,8b6a2c2cf3bd5f2058c943a669060d21d3e6f5db
10198,f1ae58aeb283f8507ce7e0a967e345b1ce5c67e9
10209,8b6a2c2cf3bd5f2058c943a669060d21d3e6f5db
10198,f1ae58aeb283f8507ce7e0a967e345b1ce5c67e9
10203,1c8aadd3687682789e43ccad1a0977f1ec96634b
10198,f1ae58aeb283f8507ce7e0a967e345b1ce5c67e9
10200,54ee3cbb3cf11fef4d8a0b5860dd0c895879ce2b
10198,f1ae58aeb283f8507ce7e0a967e345b1ce5c67e9
10199,e4c6dfd855859ea3fc88a785d070626598ff73bc
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
23182,f69be111ef302822f397294825694f281c81f706
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
14488,770a79d732b56230f39f3872fa96618c03158d41
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
11953,d23b6f68a854d764a09551d2177eb46dce5fa730
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
11772,1252cf2af5b66f757a2942dc559cac21b5d108ad
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
11681,b07fa6ad824c5a45d85a9790bff57ac5a736c8f4
11591,4f91eedd00d8c97d7ba83b4b45b67d199b3a7f62
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11613,857da116570daf586d95452aea98aaab7ec0ad79
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11624,5db4d6dd3e2e3168121aad7eee823ac2b329e297
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11630,8d292be6495e757464f85d4b11b57d37e2eab032
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11633,2c80efab94dcc681dcefc6b9f621382925c27d51
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11634,eb3a67de77e4a5cf0351ac396c9915e7f798220b
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11635,43d5068ae2491b7e4ebac60d526c0ee042a36a5b
11636,5f03115bf55bf5cd8cf82c7269cfd2c24a76f983
11681,b07fa6ad824c5a45d85a9790bff57ac5a736c8f4
11772,1252cf2af5b66f757a2942dc559cac21b5d108ad
11772,1252cf2af5b66f757a2942dc559cac21b5d108ad
11953,d23b6f68a854d764a09551d2177eb46dce5fa730
11772,1252cf2af5b66f757a2942dc559cac21b5d108ad
11862,48a97d6ac445045a8058541e5f9503298cfc93a9
11953,d23b6f68a854d764a09551d2177eb46dce5fa730
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
12134,fdf6523d27cd897d72a306e8e74f3ffd386d0bf9
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
12677,38e5132239fe5cc276e4ee86297a34be24e1f03b
12315,3a865b32ad4439eed867a041d4dc06fb3759052a
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12405,5014a8308442a9a03ade85b75f81d02bb1881656
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12450,7db235c31c7744bc164733ebb16948ad4856fe83
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12473,865c21f3656191e26f56daadf92fd54575771ae5
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12473,865c21f3656191e26f56daadf92fd54575771ae5
12484,c17829b5c46fb974b7362f9185515d31e1be3c4c
12478,61e9240df5a9032c524f157eddeb614582973e93
12484,c17829b5c46fb974b7362f9185515d31e1be3c4c
12481,265f5c76f6d44e06fc492f4b020bd2811441fe2a
12484,c17829b5c46fb974b7362f9185515d31e1be3c4c
12481,265f5c76f6d44e06fc492f4b020bd2811441fe2a
12482,6e73e9359b2dd6992d5d0e6b53b107eba35cffbd
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12677,38e5132239fe5cc276e4ee86297a34be24e1f03b
12496,0ed8bede70c6302cfe7867c35f1cf18cfdbe2aaf
12586,60864d40547953ed254d86ec27dfbd84197ce657
12541,9ce2d6680f799a1b2dc2ca27cfa78262f23f455a
12586,60864d40547953ed254d86ec27dfbd84197ce657
12563,f4af15cf7a7531990143731b68d4c25acecae0cd
12586,60864d40547953ed254d86ec27dfbd84197ce657
12563,f4af15cf7a7531990143731b68d4c25acecae0cd
12574,a79bfe7c7c788f15e11028adf26c691b39ebaec7
12563,f4af15cf7a7531990143731b68d4c25acecae0cd
12568,efa172514a61e4f613e3d99e5b0dd2339e245be6
12565,51bac455be9e835f7401b5ec6c1b311578c6b54e
12568,efa172514a61e4f613e3d99e5b0dd2339e245be6
12566,b7607b60b3b2793e5116077969cd9bec136d1037
12568,efa172514a61e4f613e3d99e5b0dd2339e245be6
12566,b7607b60b3b2793e5116077969cd9bec136d1037
12567,53e899e4b57213b595ef4dc9831cd9fc6028050d
12677,38e5132239fe5cc276e4ee86297a34be24e1f03b
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
12677,38e5132239fe5cc276e4ee86297a34be24e1f03b
12858,5d74e83849df3b2ec8ded37287c38f00989bca64
12858,5d74e83849df3b2ec8ded37287c38f00989bca64
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
14488,770a79d732b56230f39f3872fa96618c03158d41
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
13763,60ae2eb17bf52e2f8464b41f11dbcdf2d7c1b15f
13039,28256e2ec0d44fc5d5199acec4be5966454e122a
13401,3159b4bbeb4a8b4d510f9bf1876085bb6ecf3f30
13220,3e2b68df70f0be8f8323a7d55ecdff5c36dd70f0
13401,3159b4bbeb4a8b4d510f9bf1876085bb6ecf3f30
13401,3159b4bbeb4a8b4d510f9bf1876085bb6ecf3f30
13763,60ae2eb17bf52e2f8464b41f11dbcdf2d7c1b15f
13401,3159b4bbeb4a8b4d510f9bf1876085bb6ecf3f30
13582,d0a4a8738798459c767ea20dc12b94ce38f6810f
13491,55ee9c9d1c37172bb1429f80570132c58bd9cfcd
13582,d0a4a8738798459c767ea20dc12b94ce38f6810f
13491,55ee9c9d1c37172bb1429f80570132c58bd9cfcd
13536,1646c50ddafac4d9d146b0ba7289177d55495a08
13491,55ee9c9d1c37172bb1429f80570132c58bd9cfcd
13513,3119a6d29df6563e7437406db2bce70c9f07c832
13502,3bcbff82f7f3d6e45b59f7d86e91720d23b83ffd
13513,3119a6d29df6563e7437406db2bce70c9f07c832
13502,3bcbff82f7f3d6e45b59f7d86e91720d23b83ffd
13507,7c38bf032e7d38cd54e6476c733ee3013615a55f
13502,3bcbff82f7f3d6e45b59f7d86e91720d23b83ffd
13504,c9b7f2266fef3fcb70b3030a1ecc94b8a3418a28
13502,3bcbff82f7f3d6e45b59f7d86e91720d23b83ffd
13503,e352e82dd4b1df5a6e3aa3d8ab411121ff631675
13582,d0a4a8738798459c767ea20dc12b94ce38f6810f
13763,60ae2eb17bf52e2f8464b41f11dbcdf2d7c1b15f
13582,d0a4a8738798459c767ea20dc12b94ce38f6810f
13672,404a5fc192e3d1e6e7fca35ce06db65ed0d1a268
13763,60ae2eb17bf52e2f8464b41f11dbcdf2d7c1b15f
14488,770a79d732b56230f39f3872fa96618c03158d41
13763,60ae2eb17bf52e2f8464b41f11dbcdf2d7c1b15f
14125,82dad1219f81196d155a1a396eb4bb283f119f8e
13944,c8b84c298b8c062342f8022d4652eb6b15809c26
14125,82dad1219f81196d155a1a396eb4bb283f119f8e
14488,770a79d732b56230f39f3872fa96618c03158d41
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
14488,770a79d732b56230f39f3872fa96618c03158d41
15937,2645d35f3ef6aaba305685faa80701898c1f2079
14488,770a79d732b56230f39f3872fa96618c03158d41
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
14850,0a3acbac8faa36105592189222f68920d4d0e116
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
15574,f6b2c95b3ad46bc77fe8f082cdc344409ce9def6
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
15393,aa67491aa11826cdd689a14355400588702df71a
15212,3f7123e5b8ff9219e5c49070c0e85592445f1941
15302,1fce91f62c57fd127039bc06faa308aa81d93c67
15393,aa67491aa11826cdd689a14355400588702df71a
15574,f6b2c95b3ad46bc77fe8f082cdc344409ce9def6
15574,f6b2c95b3ad46bc77fe8f082cdc344409ce9def6
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15937,2645d35f3ef6aaba305685faa80701898c1f2079
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
15937,2645d35f3ef6aaba305685faa80701898c1f2079
16661,e4e178f33e8ecf2b4b74f8258f9a808564758245
15937,2645d35f3ef6aaba305685faa80701898c1f2079
16299,edb5dae7edb2ac0e13c5971bffcebf64c991b0c7
15937,2645d35f3ef6aaba305685faa80701898c1f2079
16118,0bfb8e9daf6c7cb0367f4f2a87c3cb4d75ce84e0
15937,2645d35f3ef6aaba305685faa80701898c1f2079
16027,f5b3a2b713ce90c4154009454e34a916a07d2bb9
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15982,0bf32bbb1b8f67ef96d0db3d8c4bf50f3c85e917
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15959,bc5a37a16b8599f48e480310b29d3823be2ef93e
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15948,1cd290053e98b507c9918504ab0e20a452aad046
15937,2645d35f3ef6aaba305685faa80701898c1f2079
15942,434e82f554e6eda30810f1d94d9e61a0f213ccff
15939,5bdb35f2d6a85a6dc123cb0a8839b5729e6fae30
15942,434e82f554e6eda30810f1d94d9e61a0f213ccff
15940,e363dbf4f46a0c63f0e93c7cfca67c030059e277
15942,434e82f554e6eda30810f1d94d9e61a0f213ccff
15940,e363dbf4f46a0c63f0e93c7cfca67c030059e277
15941,5dd61fa5da63724117eef14eba40b16b8a70f2c4
16027,f5b3a2b713ce90c4154009454e34a916a07d2bb9
16118,0bfb8e9daf6c7cb0367f4f2a87c3cb4d75ce84e0
16072,ea226813adabc183649129573eefa55522833eff
16118,0bfb8e9daf6c7cb0367f4f2a87c3cb4d75ce84e0
16661,e4e178f33e8ecf2b4b74f8258f9a808564758245
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
17023,afe38fae48a38f35a8c8f66a690cfe43d7899bdd
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
17023,afe38fae48a38f35a8c8f66a690cfe43d7899bdd
17204,530885ac0fbb260397d269c5442749f2ac4620b5
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
23182,f69be111ef302822f397294825694f281c81f706
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
20284,8e1f3b6e85a9aa455964c699aa8025266df0d952
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
17386,7c5b101e13fe591e74c090dacbc5e55f1ebd72de
18110,acc176223a598f1e214d795072d0e8eb2f6b97b4
17748,ca9869bb0a880e74eadaec836abe5afbc1887583
18110,acc176223a598f1e214d795072d0e8eb2f6b97b4
17748,ca9869bb0a880e74eadaec836abe5afbc1887583
17929,b9a4453f663ea5cfe728659da8dc449c9f232d4f
17748,ca9869bb0a880e74eadaec836abe5afbc1887583
17838,c4d36b1cba206dd1fe9fdd9928c100172a65b7a6
17748,ca9869bb0a880e74eadaec836abe5afbc1887583
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17770,f80db629383686803be3ef2a9a2482c1f233aaf8
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17781,4b89ff202f8ccd7f632fa83ac1cdada7a03fd845
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17787,2ae51d5a76d02323a342fa20cc7fc18ba0154458
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17790,19f134809d4c705eba7f1a7eae8a25b2e1a668d6
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17791,10eb04dfb66bc4572a8f961b9974dac1f1dd24f7
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
17792,222f4161bcb5807386f08f1a05e812d046a2dbfc
17793,27c4be365c9d23744391ce2bea7027b83a405b8a
18110,acc176223a598f1e214d795072d0e8eb2f6b97b4
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
20284,8e1f3b6e85a9aa455964c699aa8025266df0d952
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
19559,a6af86946a0f9f022b03a4ed55233a8871072874
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
19197,a5325489f25188be28b8b0ec5c6d9dd842f8f167
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
19016,7340859e5f5a87fabd6b699cf57da9a954abc14d
18835,1832966e7a9461ac5a62ba865afb35e322e865e0
18925,ef73f9b099ec3fcb55ceb430458f1b62012cb43c
19197,a5325489f25188be28b8b0ec5c6d9dd842f8f167
19559,a6af86946a0f9f022b03a4ed55233a8871072874
19197,a5325489f25188be28b8b0ec5c6d9dd842f8f167
19378,e6e971abb8551d397aa5d1b0a6814a5fee60d69c
19287,97e257c2f07546d44513e7b58b13e7e8f4135dc1
19378,e6e971abb8551d397aa5d1b0a6814a5fee60d69c
19332,aa8db9b36da093dd128d551a210ff276bf0dafb7
19378,e6e971abb8551d397aa5d1b0a6814a5fee60d69c
