Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
myrobotlab,org.myrobotlab.service,Arduino,getAttachedCount,3,1,0,802,0
myrobotlab,org.myrobotlab.service,Arduino,getBoardInfo,3,1,0,807,0
myrobotlab,org.myrobotlab.service,Arduino,getBoardTypes,57,9,0,820,0
myrobotlab,org.myrobotlab.service,Arduino,getDefaultMapper,5,1,0,885,0
myrobotlab,org.myrobotlab.service,Arduino,getDevice,3,1,1,893,0
myrobotlab,org.myrobotlab.service,Arduino,getDeviceId,3,1,1,897,0
myrobotlab,org.myrobotlab.service,Arduino,getDeviceId,11,3,1,901,0
myrobotlab,org.myrobotlab.service,Arduino,getDeviceName,3,1,1,913,0
myrobotlab,org.myrobotlab.service,Arduino,getMrlPinType,14,4,1,917,0
myrobotlab,org.myrobotlab.service,Arduino,getPinList,73,14,0,939,0
myrobotlab,org.myrobotlab.service,Arduino,getPortName,3,1,0,1035,0
myrobotlab,org.myrobotlab.service,Arduino,getPortNames,6,2,0,1039,0
myrobotlab,org.myrobotlab.service,Arduino,getPorts,4,1,0,1047,0
myrobotlab,org.myrobotlab.service,Arduino,getSerial,3,1,0,1058,0
myrobotlab,org.myrobotlab.service,Arduino,getSketch,3,1,0,1062,0
myrobotlab,org.myrobotlab.service,Arduino,i2cBusAttach,4,1,2,1066,0
myrobotlab,org.myrobotlab.service,Arduino,i2cRead,27,4,5,1079,0
myrobotlab,org.myrobotlab.service,Arduino,i2cReturnData,8,2,1,1117,0
myrobotlab,org.myrobotlab.service,Arduino,i2cWrite,9,2,5,1133,0
myrobotlab,org.myrobotlab.service,Arduino,i2cWriteRead,37,5,7,1148,0
myrobotlab,org.myrobotlab.service,Arduino,initSerial,7,2,0,1195,0
myrobotlab,org.myrobotlab.service,Arduino,isAttached,3,1,1,1207,0
myrobotlab,org.myrobotlab.service,Arduino,isAttached,3,1,1,1212,0
myrobotlab,org.myrobotlab.service,Arduino,isConnected,9,3,0,1217,0
myrobotlab,org.myrobotlab.service,Arduino,isRecording,3,1,0,1232,0
myrobotlab,org.myrobotlab.service,Arduino,motorCalcOutput,4,1,1,1239,0
myrobotlab,org.myrobotlab.service,Arduino,motorMove,27,5,1,1245,0
myrobotlab,org.myrobotlab.service,Arduino,motorMoveTo,12,2,1,1279,0
myrobotlab,org.myrobotlab.service,Arduino,motorReset,2,1,1,1313,0
myrobotlab,org.myrobotlab.service,Arduino,motorStop,12,3,1,1321,0
myrobotlab,org.myrobotlab.service,Arduino,neoPixelAttach,4,1,3,1336,0
myrobotlab,org.myrobotlab.service,Arduino,neoPixelSetAnimation,3,1,6,1344,0
myrobotlab,org.myrobotlab.service,Arduino,neoPixelWriteMatrix,7,2,2,1350,0
myrobotlab,org.myrobotlab.service,Arduino,onByte,48,8,1,1362,0
myrobotlab,org.myrobotlab.service,Arduino,onConnect,5,1,1,1462,0
myrobotlab,org.myrobotlab.service,Arduino,onCustomMsg,3,1,3,1470,0
myrobotlab,org.myrobotlab.service,Arduino,onDisconnect,7,1,1,1474,0
myrobotlab,org.myrobotlab.service,Arduino,openMrlComm,31,4,1,1484,0
myrobotlab,org.myrobotlab.service,Arduino,pinMode,3,1,2,1519,0
myrobotlab,org.myrobotlab.service,Arduino,pinMode,3,1,2,1527,0
myrobotlab,org.myrobotlab.service,Arduino,pinMode,4,1,2,1531,0
myrobotlab,org.myrobotlab.service,Arduino,publishAck,6,1,1,1544,0
myrobotlab,org.myrobotlab.service,Arduino,publishBoardInfo,15,1,6,1555,0
myrobotlab,org.myrobotlab.service,Arduino,publishConnect,3,1,1,1577,0
myrobotlab,org.myrobotlab.service,Arduino,publishCustomMsg,3,1,1,1582,0
myrobotlab,org.myrobotlab.service,Arduino,publishDebug,4,1,1,1589,0
myrobotlab,org.myrobotlab.service,Arduino,publishDisconnect,3,1,1,1597,0
myrobotlab,org.myrobotlab.service,Arduino,publishEcho,3,1,3,1602,0
myrobotlab,org.myrobotlab.service,Arduino,publishEncoderPosition,3,1,1,1613,0
myrobotlab,org.myrobotlab.service,Arduino,publishEncoderPosition,7,1,2,1619,0
myrobotlab,org.myrobotlab.service,Arduino,publishHeartbeat,3,1,0,1628,0
myrobotlab,org.myrobotlab.service,Arduino,publishI2cData,4,1,2,1642,0
myrobotlab,org.myrobotlab.service,Arduino,publishMRLCommError,4,1,1,1655,0
myrobotlab,org.myrobotlab.service,Arduino,publishPinArray,30,6,1,1667,0
myrobotlab,org.myrobotlab.service,Arduino,publishPortNames,3,1,1,1706,0
myrobotlab,org.myrobotlab.service,Arduino,publishSerialData,4,1,2,1710,0
myrobotlab,org.myrobotlab.service,Arduino,publishServoEvent,4,1,4,1722,0
myrobotlab,org.myrobotlab.service,Arduino,publishUltrasonicSensorData,4,1,2,1730,0
myrobotlab,org.myrobotlab.service,Arduino,record,3,1,0,1737,0
myrobotlab,org.myrobotlab.service,Arduino,releaseService,5,1,0,1742,0
myrobotlab,org.myrobotlab.service,Arduino,reset,19,2,0,1749,0
myrobotlab,org.myrobotlab.service,Arduino,sendBoardInfoRequest,4,1,0,1776,0
myrobotlab,org.myrobotlab.service,Arduino,serialAttach,4,1,2,1784,0
myrobotlab,org.myrobotlab.service,Arduino,servoDisable,3,1,1,1790,0
myrobotlab,org.myrobotlab.service,Arduino,servoEnable,4,1,1,1794,0
myrobotlab,org.myrobotlab.service,Arduino,servoMoveTo,6,1,1,1800,0
myrobotlab,org.myrobotlab.service,Arduino,servoSetAcceleration,3,1,1,1817,0
myrobotlab,org.myrobotlab.service,Arduino,servoSetVelocity,4,1,1,1822,0
myrobotlab,org.myrobotlab.service,Arduino,servoSweepStart,5,1,1,1832,0
myrobotlab,org.myrobotlab.service,Arduino,servoSweepStop,3,1,1,1840,0
myrobotlab,org.myrobotlab.service,Arduino,servoWriteMicroseconds,5,1,2,1846,0
myrobotlab,org.myrobotlab.service,Arduino,setArduinoPath,16,3,1,1858,0
myrobotlab,org.myrobotlab.service,Arduino,setAref,0,9,1,1878,0
myrobotlab,org.myrobotlab.service,Arduino,setBoard,7,1,1,1917,0
myrobotlab,org.myrobotlab.service,Arduino,setBoardMega,3,1,0,1929,0
myrobotlab,org.myrobotlab.service,Arduino,setBoardMegaADK,3,1,0,1933,0
myrobotlab,org.myrobotlab.service,Arduino,setBoardNano,3,1,0,1937,0
myrobotlab,org.myrobotlab.service,Arduino,setBoardUno,3,1,0,1941,0
myrobotlab,org.myrobotlab.service,Arduino,setDebounce,3,1,2,1956,0
myrobotlab,org.myrobotlab.service,Arduino,setDebug,3,1,1,1961,0
myrobotlab,org.myrobotlab.service,Arduino,setSerialRate,3,1,1,1971,0
myrobotlab,org.myrobotlab.service,Arduino,setSketch,4,1,1,1975,0
myrobotlab,org.myrobotlab.service,Arduino,setTrigger,3,1,2,1987,0
myrobotlab,org.myrobotlab.service,Arduino,setZeroPoint,3,1,1,1991,0
myrobotlab,org.myrobotlab.service,Arduino,softReset,3,1,0,1997,0
myrobotlab,org.myrobotlab.service,Arduino,startService,9,1,0,2006,0
myrobotlab,org.myrobotlab.service,Arduino,stopRecording,3,1,0,2016,0
myrobotlab,org.myrobotlab.service,Arduino,stopService,5,1,0,2021,0
myrobotlab,org.myrobotlab.service,Arduino,ultrasonicSensorStartRanging,3,1,1,2028,0
myrobotlab,org.myrobotlab.service,Arduino,ultrasonicSensorStopRanging,3,1,1,2034,0
myrobotlab,org.myrobotlab.service,Arduino,uploadSketch,3,1,1,2040,0
myrobotlab,org.myrobotlab.service,Arduino,uploadSketch,3,1,2,2044,0
myrobotlab,org.myrobotlab.service,Arduino,uploadSketch,31,5,3,2048,0
myrobotlab,org.myrobotlab.service,Arduino,write,12,2,2,2099,0
myrobotlab,org.myrobotlab.service,Arduino,main,29,2,1,2120,0
myrobotlab,org.myrobotlab.service,Sketch,Sketch,4,1,2,81,0
myrobotlab,org.myrobotlab.service,AudioFileTest,testPlay,30,2,0,12,1
myrobotlab,org.myrobotlab.service,WorkETest,main,10,1,1,36,0
myrobotlab,org.myrobotlab.service,WorkETest,setUpBeforeClass,4,2,0,48,0
myrobotlab,org.myrobotlab.service,WorkETest,tearDownAfterClass,2,1,0,54,0
myrobotlab,org.myrobotlab.service,WorkETest,integrationTest,23,1,0,59,1
myrobotlab,org.myrobotlab.service,WorkETest,setUp,2,1,0,114,0
myrobotlab,org.myrobotlab.service,WorkETest,tearDown,2,1,0,118,0
myrobotlab,org.myrobotlab.service,ArduinoChaosTest,testArduino,92,5,0,17,1
myrobotlab,org.myrobotlab.service,InMoovTest,setUpBeforeClass,9,2,0,35,0
myrobotlab,org.myrobotlab.service,InMoovTest,getName,3,1,0,48,0
myrobotlab,org.myrobotlab.service,InMoovTest,isLocal,3,1,0,54,0
myrobotlab,org.myrobotlab.service,InMoovTest,onPinArray,2,1,1,60,0
myrobotlab,org.myrobotlab.service,InMoovTest,setUp,4,1,0,66,0
myrobotlab,org.myrobotlab.service,InMoovTest,testMinimalScript,6,1,0,76,1
myrobotlab,org.myrobotlab.service,Adafruit16CServoDriverTest,setUpBeforeClass,7,1,0,21,0
myrobotlab,org.myrobotlab.service,Adafruit16CServoDriverTest,test,30,2,0,32,1
myrobotlab,org.myrobotlab.service,SerialTest,getDeadThreads,11,3,0,42,0
myrobotlab,org.myrobotlab.service,SerialTest,setUpBeforeClass,13,1,0,54,0
myrobotlab,org.myrobotlab.service,SerialTest,tearDownAfterClass,2,1,0,75,0
myrobotlab,org.myrobotlab.service,SerialTest,logThreads,13,3,0,79,0
myrobotlab,org.myrobotlab.service,SerialTest,setUp,12,2,0,94,0
myrobotlab,org.myrobotlab.service,SerialTest,testAvailable,15,1,0,113,1
myrobotlab,org.myrobotlab.service,SerialTest,testBytesToInt,19,1,0,135,1
myrobotlab,org.myrobotlab.service,SerialTest,testBytesToLong,17,1,0,173,1
myrobotlab,org.myrobotlab.service,SerialTest,testClear,11,1,0,202,1
myrobotlab,org.myrobotlab.service,SerialTest,testConnectString,38,2,0,218,1
myrobotlab,org.myrobotlab.service,SerialTest,testGetDescription,3,1,0,275,1
myrobotlab,org.myrobotlab.service,SerialTest,testGetPort,4,1,0,280,1
myrobotlab,org.myrobotlab.service,SerialTest,testGetPortName,12,1,0,286,1
myrobotlab,org.myrobotlab.service,SerialTest,testGetPortNames,5,1,0,300,1
myrobotlab,org.myrobotlab.service,SerialTest,testIsRecording,11,1,0,309,1
myrobotlab,org.myrobotlab.service,SerialTest,testReadAndWrite,23,1,0,324,1
myrobotlab,org.myrobotlab.service,SerialTest,testReset,4,1,0,361,1
myrobotlab,org.myrobotlab.service,SerialTest,testSetCodec,11,2,0,367,1
myrobotlab,org.myrobotlab.service,FileConnectorTest,createConnector,5,1,0,11,0
myrobotlab,org.myrobotlab.service,FileConnectorTest,createListener,3,1,0,18,0
myrobotlab,org.myrobotlab.service,FileConnectorTest,validate,3,1,1,23,0
myrobotlab,org.myrobotlab.service,RuntimeTest,setUp,2,1,0,22,0
myrobotlab,org.myrobotlab.service,RuntimeTest,testGetExternalIPAddress,12,2,0,27,1
myrobotlab,org.myrobotlab.service,RuntimeTest,testGetLocalAddresses,4,1,0,40,1
myrobotlab,org.myrobotlab.service,RuntimeTest,testGetLocalHardwareAddresses,4,1,0,46,1
myrobotlab,org.myrobotlab.service,RuntimeTest,testGetLocalServices,4,1,0,52,1
myrobotlab,org.myrobotlab.service,RuntimeTest,testGetUptime,4,1,0,58,1
myrobotlab,org.myrobotlab.service,RuntimeTest,testRuntimeLocale,12,1,0,73,1
myrobotlab,org.myrobotlab.service,ServiceInterfaceTest,serviceHasWebPage,23,1,1,28,0
myrobotlab,org.myrobotlab.service,ServiceInterfaceTest,serviceInterfaceTest,21,2,1,55,0
myrobotlab,org.myrobotlab.service,ServiceInterfaceTest,testAllServices,108,14,0,84,1
myrobotlab,org.myrobotlab.service,ServiceInterfaceTest,testInstallAllServices,12,3,0,255,1
myrobotlab,org.myrobotlab.service,ServiceInterfaceTest,testServiceScript,13,2,3,271,0
myrobotlab,org.myrobotlab.service,LloydIKTest,printArmDetails,10,2,1,19,0
myrobotlab,org.myrobotlab.service,LloydIKTest,testIK,33,2,0,31,1
myrobotlab,org.myrobotlab.service,MarySpeechTest,testMarySpeech,5,2,0,12,1
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,main,17,2,1,42,0
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,setUpBeforeClass,10,2,0,74,0
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,tearDownAfterClass,2,1,0,90,0
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,setUp,2,1,0,94,0
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,tearDown,2,1,0,98,0
myrobotlab,org.myrobotlab.service,UltrasonicSensorTest,test,15,1,0,104,1
myrobotlab,org.myrobotlab.service,InverseKinematics3DTest,setUp,2,1,0,17,0
myrobotlab,org.myrobotlab.service,InverseKinematics3DTest,testForwardKinematics,6,1,0,22,1
myrobotlab,org.myrobotlab.service,InverseKinematics3DTest,testIK3D,17,3,0,31,1
myrobotlab,org.myrobotlab.service,ArduinoTest,assertVirtualPinValue,6,2,3,62,0
myrobotlab,org.myrobotlab.service,ArduinoTest,getName,3,1,0,69,0
myrobotlab,org.myrobotlab.service,ArduinoTest,isLocal,3,1,0,74,0
myrobotlab,org.myrobotlab.service,ArduinoTest,onPinArray,6,2,1,79,0
myrobotlab,org.myrobotlab.service,ArduinoTest,setUp,6,1,0,87,0
myrobotlab,org.myrobotlab.service,ArduinoTest,testAnalogWrite,12,2,0,102,0
myrobotlab,org.myrobotlab.service,ArduinoTest,testConnect,10,2,0,121,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testConnectResetAndClear,13,3,0,134,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testConnectString,6,3,0,153,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testDigitalWrite,6,2,0,168,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testDisconnect,14,3,0,181,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testEnableBoardStatus,7,2,0,206,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testEnablePinInt,8,2,0,217,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testGetBoardInfo,6,2,0,229,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testGetSketch,10,2,0,241,0
myrobotlab,org.myrobotlab.service,ArduinoTest,pinArrayTest,2,1,0,253,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testGetVersion,5,2,0,258,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testPinModeIntegerInteger,4,2,0,266,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testPinModeIntString,4,2,0,276,0
myrobotlab,org.myrobotlab.service,ArduinoTest,testReleaseService,5,2,0,284,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testServo,97,11,0,293,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testSetBoardMega,9,2,0,458,1
myrobotlab,org.myrobotlab.service,ArduinoTest,testSetBoardUno,9,2,0,470,1
myrobotlab,org.myrobotlab.service,IKInMoovArmTest,setUp,3,1,0,15,0
myrobotlab,org.myrobotlab.service,IKInMoovArmTest,testOnJointAngles,12,1,0,21,1
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,main,14,2,1,30,0
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,setUpBeforeClass,6,2,0,49,0
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,tearDownAfterClass,5,2,0,58,0
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,putTextTest,26,2,0,66,1
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,setUp,2,1,0,147,0
myrobotlab,org.myrobotlab.service,JMonkeyEngineTest,tearDown,2,1,0,151,0
myrobotlab,org.myrobotlab.service,ServiceSmokeTest,testAllServiceSerialization,52,4,0,32,1
myrobotlab,org.myrobotlab.service,ServiceSmokeTest,testSerialization,5,1,1,120,0
myrobotlab,org.myrobotlab.service,ProgramABTest,addCategoryTest,5,1,0,31,0
myrobotlab,org.myrobotlab.service,ProgramABTest,createService,16,3,0,37,0
myrobotlab,org.myrobotlab.service,ProgramABTest,listPatternsTest,4,1,0,69,0
myrobotlab,org.myrobotlab.service,ProgramABTest,pannousTest,5,1,0,78,0
myrobotlab,org.myrobotlab.service,ProgramABTest,setUp,2,1,0,85,0
myrobotlab,org.myrobotlab.service,ProgramABTest,sraixOOBTest,5,1,0,90,0
myrobotlab,org.myrobotlab.service,ProgramABTest,sraixTest,6,1,0,101,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testAddEntryToSetAndMaps,11,1,0,111,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testJapanese,7,1,0,127,1
myrobotlab,org.myrobotlab.service,ProgramABTest,testLearn,5,1,0,138,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testMultiSession,18,1,0,147,1
myrobotlab,org.myrobotlab.service,ProgramABTest,testOOBTags,5,1,0,171,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testPredicates,11,1,0,179,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testProgramAB,4,1,0,197,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testSavePredicates,10,1,0,204,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testService,16,1,0,216,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testSets,8,1,0,237,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testSetsAndMaps,6,1,0,247,0
myrobotlab,org.myrobotlab.service,ProgramABTest,testTopicCategories,12,1,0,254,0
myrobotlab,org.myrobotlab.service,ProgramABTest,umlautTest,4,1,0,270,0
myrobotlab,org.myrobotlab.service,ServoTest,setup,10,1,0,24,0
myrobotlab,org.myrobotlab.service,ServoTest,testAttach,85,1,0,39,0
myrobotlab,org.myrobotlab.service,ServoTest,testAllControllers,3,1,0,209,1
myrobotlab,org.myrobotlab.service,ServoTest,testServo,30,1,0,214,1
myrobotlab,org.myrobotlab.service,OpenCVTest,main,19,2,1,45,0
myrobotlab,org.myrobotlab.service,OpenCVTest,setUpBeforeClass,4,1,0,87,0
myrobotlab,org.myrobotlab.service,OpenCVTest,tearDownAfterClass,3,1,0,101,0
myrobotlab,org.myrobotlab.service,OpenCVTest,chaosCaptureTest,22,3,0,112,1
myrobotlab,org.myrobotlab.service,OpenCVTest,simpleFaceDetect,9,1,0,139,1
myrobotlab,org.myrobotlab.service,OpenCVTest,testAllCaptures,32,3,0,150,1
myrobotlab,org.myrobotlab.service,OpenCVTest,testAllFilterTypes,17,3,0,206,1
myrobotlab,org.myrobotlab.service,OpenCVTest,testGetClassifications,11,1,0,232,1
myrobotlab,org.myrobotlab.service,HarryTest,createAIML,15,1,0,24,0
myrobotlab,org.myrobotlab.service,HarryTest,createCategory,12,1,2,47,0
myrobotlab,org.myrobotlab.service,HarryTest,goLearnStuff,9,1,2,60,0
myrobotlab,org.myrobotlab.service,HarryTest,printResponse,10,3,1,75,0
myrobotlab,org.myrobotlab.service,HarryTest,queryToCategory,21,4,2,88,0
myrobotlab,org.myrobotlab.service,HarryTest,setupVirtualArduinos,8,1,2,127,0
myrobotlab,org.myrobotlab.service,HarryTest,testDynamic,12,1,0,138,0
myrobotlab,org.myrobotlab.service,HarryTest,testHarry,42,2,0,159,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,setUp,8,1,0,23,0
myrobotlab,org.myrobotlab.service,NeoPixelTest,testAttachNeoPixelControllerIntInt,3,1,0,37,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testDetachNeoPixelController,5,1,0,46,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testSendPixelIntIntIntInt,4,1,0,58,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testSetAnimationStringIntIntIntInt,3,1,0,68,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testSetPixelIntIntIntInt,4,1,0,77,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testTurnOff,5,1,0,87,1
myrobotlab,org.myrobotlab.service,NeoPixelTest,testWriteMatrix,3,1,0,97,1
myrobotlab,org.myrobotlab.service,PidTest,setUp,2,1,0,11,0
myrobotlab,org.myrobotlab.service,PidTest,testCompute,32,3,0,16,1
myrobotlab,org.myrobotlab.service,ServiceIT,setUpBeforeClass,5,1,0,30,0
myrobotlab,org.myrobotlab.service,ServiceIT,tearDownAfterClass,2,1,0,39,0
myrobotlab,org.myrobotlab.service,ServiceIT,setUp,2,1,0,43,0
myrobotlab,org.myrobotlab.service,ServiceIT,tearDown,2,1,0,47,0
myrobotlab,org.myrobotlab.service,ServiceIT,getPyRobotLabServiceScripts,30,6,1,51,0
myrobotlab,org.myrobotlab.service,ServiceIT,test,10,2,0,84,1
myrobotlab,org.myrobotlab.service,HtmlFilterTest,testHtmlFilter,6,1,0,10,1
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,isLocal,3,1,0,55,0
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,join,13,3,2,61,0
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,onSensorData,21,4,1,75,0
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,RunAndCatch,15,1,2,106,0
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,runCommand,36,6,2,130,0
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,testArduinoMotPot,24,3,0,203,1
myrobotlab,org.myrobotlab.service,ArduinoMotorPotTest,uploadMRLComm,23,2,2,259,0
myrobotlab,org.myrobotlab.service,InMoovArmTest,setUp,2,1,0,17,0
myrobotlab,org.myrobotlab.service,InMoovArmTest,tearDown,4,1,0,22,0
myrobotlab,org.myrobotlab.service,InMoovArmTest,testInMoovArm,6,1,0,28,1
myrobotlab,org.myrobotlab.service,Arduino2Test,setup,10,2,0,27,0
myrobotlab,org.myrobotlab.service,Arduino2Test,testArduino,17,1,0,42,1
myrobotlab,org.myrobotlab.service,Arduino2Test,testArduinoPorts,16,2,0,81,1
myrobotlab,org.myrobotlab.service,Arduino2Test,testBoardInfo,9,1,0,100,1
myrobotlab,org.myrobotlab.service,Arduino2Test,testSketch,6,1,0,122,0
myrobotlab,org.myrobotlab.service.interfaces,StateListener,onState,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,PortListener,onConnect,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,PortListener,onDisconnect,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,PortPublisher,publishConnect,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,PortPublisher,publishDisconnect,0,1,1,11,0
myrobotlab,org.myrobotlab.service.interfaces,PortPublisher,isConnected,0,1,0,13,0
myrobotlab,org.myrobotlab.service.interfaces,PortPublisher,getPortName,0,1,0,15,0
myrobotlab,org.myrobotlab.service.interfaces,PortPublisher,getPortNames,0,1,0,17,0
myrobotlab,org.myrobotlab.service.interfaces,RangingControl,startRanging,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,RangingControl,stopRanging,0,1,0,9,0
myrobotlab,org.myrobotlab.service.interfaces,RangingControl,setUnitCm,0,1,0,11,0
myrobotlab,org.myrobotlab.service.interfaces,RangingControl,setUnitInches,0,1,0,13,0
myrobotlab,org.myrobotlab.service.interfaces,AudioPublisher,publishAudioStart,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,AudioPublisher,publishAudioEnd,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,RangeListener,onRange,0,1,1,6,0
myrobotlab,org.myrobotlab.service.interfaces,SerialRelayListener,connect,0,1,2,8,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,publishCapturing,3,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,processVideo,0,1,0,11,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,startVideoProcessing,5,1,0,17,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,stopVideoProcessing,5,1,0,23,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,isProcessing,4,1,0,29,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,getWorker,0,1,0,34,0
myrobotlab,org.myrobotlab.service.interfaces,VideoProcessor,isCapturing,0,1,0,36,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,addConnectionListener,0,1,1,39,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,connect,0,1,1,41,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getClients,0,1,0,48,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getConnections,0,1,1,55,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,getPrefix,0,1,1,57,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishConnect,0,1,1,62,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,sendRemote,0,1,2,64,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,sendRemote,0,1,2,81,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishConnect,0,1,0,86,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishDisconnect,0,1,0,88,0
myrobotlab,org.myrobotlab.service.interfaces,Gateway,publishError,0,1,0,90,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAngleListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,IKJointAngleListener,onJointAngles,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,InstallProgressListener,onInstallProgress,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationListener,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationListener,onOrientation,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,LeapDataPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,LeapDataPublisher,publishLeapData,0,1,1,9,0
myrobotlab,org.myrobotlab.service.interfaces,HttpDataListener,onHttpData,0,1,1,7,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,attachMotorController,0,1,1,34,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,detachMotorController,0,1,1,36,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getPowerLevel,0,1,0,38,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,getTargetPos,0,1,0,45,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isAttached,0,1,0,59,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isAttached,0,1,1,67,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isInverted,0,1,0,76,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,lock,0,1,0,81,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,isLocked,0,1,0,87,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveTo,0,1,1,89,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,moveTo,0,1,2,100,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setEncoder,0,1,1,111,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,setInverted,0,1,1,113,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stop,0,1,0,125,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,stopAndLock,0,1,0,130,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,unlock,0,1,0,136,0
myrobotlab,org.myrobotlab.service.interfaces,MotorControl,calcControllerOutput,0,1,0,141,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,getName,0,1,0,7,0
myrobotlab,org.myrobotlab.service.interfaces,OrientationPublisher,publishOrientation,0,1,1,9,0
