Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
magarena,magic.card,Mobilization,getCostEvent,3,1,1,38,0
magarena,magic.card,Mobilization,getPermanentEvent,3,1,2,43,0
magarena,magic.card,Mobilization,executeEvent,3,1,3,51,0
magarena,magic.card,Thran_Golem,modPowerToughness,5,2,3,12,0
magarena,magic.card,Thran_Golem,getAbilityFlags,3,1,3,21,0
magarena,magic.card,Umezawa_s_Jitte,getCostEvent,3,1,1,30,0
magarena,magic.card,Umezawa_s_Jitte,getPermanentEvent,4,1,2,35,0
magarena,magic.card,Umezawa_s_Jitte,executeEvent,3,1,3,45,0
magarena,magic.card,Umezawa_s_Jitte,getCostEvent,3,1,1,59,0
magarena,magic.card,Umezawa_s_Jitte,getPermanentEvent,3,1,2,64,0
magarena,magic.card,Umezawa_s_Jitte,executeEvent,8,1,3,75,0
magarena,magic.card,Umezawa_s_Jitte,doAction,3,1,1,81,0
magarena,magic.card,Umezawa_s_Jitte,getCostEvent,3,1,1,93,0
magarena,magic.card,Umezawa_s_Jitte,getPermanentEvent,3,1,2,98,0
magarena,magic.card,Umezawa_s_Jitte,executeEvent,3,1,3,105,0
magarena,magic.card,Umezawa_s_Jitte,executeTrigger,3,1,3,115,0
magarena,magic.card,Umezawa_s_Jitte,executeEvent,3,1,3,125,0
magarena,magic.card,Commander_s_Authority,executeTrigger,5,1,3,13,0
magarena,magic.card,Commander_s_Authority,executeEvent,3,1,3,29,0
magarena,magic.card,Xantid_Swarm,executeTrigger,4,1,3,14,0
magarena,magic.card,Xantid_Swarm,executeEvent,3,1,3,29,0
magarena,magic.card,Wurm_s_Tooth,executeTrigger,3,1,3,16,0
magarena,magic.card,Wurm_s_Tooth,executeEvent,5,2,3,31,0
magarena,magic.card,Martial_Coup,getEvent,4,1,2,20,0
magarena,magic.card,Martial_Coup,executeEvent,13,4,3,29,0
magarena,magic.card,Corpse_Cur,executeTrigger,3,1,3,20,0
magarena,magic.card,Corpse_Cur,executeEvent,11,2,3,34,0
magarena,magic.card,Corpse_Cur,doAction,4,1,1,38,0
magarena,magic.card,Aggressive_Urge,getEvent,3,1,2,17,0
magarena,magic.card,Aggressive_Urge,executeEvent,9,1,3,26,0
magarena,magic.card,Aggressive_Urge,doAction,4,1,1,32,0
magarena,magic.card,Devout_Lightcaster,executeTrigger,3,1,3,16,0
magarena,magic.card,Devout_Lightcaster,executeEvent,8,1,3,26,0
magarena,magic.card,Devout_Lightcaster,doAction,3,1,1,32,0
magarena,magic.card,Highway_Robber,executeTrigger,3,1,3,15,0
magarena,magic.card,Highway_Robber,executeEvent,9,1,3,23,0
magarena,magic.card,Highway_Robber,doAction,4,1,1,29,0
magarena,magic.card,Turn_the_Tide,getEvent,3,1,2,18,0
magarena,magic.card,Turn_the_Tide,executeEvent,7,2,3,26,0
magarena,magic.card,Synapse_Sliver,executeTrigger,5,1,3,17,0
magarena,magic.card,Synapse_Sliver,executeEvent,5,2,3,39,0
magarena,magic.card,Parallax_Nexus,getCostEvent,3,1,1,34,0
magarena,magic.card,Parallax_Nexus,getPermanentEvent,3,1,2,41,0
magarena,magic.card,Parallax_Nexus,executeEvent,8,1,3,53,0
magarena,magic.card,Parallax_Nexus,doAction,3,1,1,56,0
magarena,magic.card,Parallax_Nexus,executeTrigger,7,2,3,68,0
magarena,magic.card,Parallax_Nexus,executeEvent,4,1,3,82,0
magarena,magic.card,Treasure_Hunter,executeTrigger,3,1,3,20,0
magarena,magic.card,Treasure_Hunter,executeEvent,11,2,3,33,0
magarena,magic.card,Treasure_Hunter,doAction,4,1,1,37,0
magarena,magic.card,Recoil,getEvent,3,1,2,18,0
magarena,magic.card,Recoil,executeEvent,9,1,3,28,0
magarena,magic.card,Recoil,doAction,4,1,1,34,0
magarena,magic.card,Ward_Sliver,executeTrigger,3,1,3,18,0
magarena,magic.card,Ward_Sliver,executeEvent,10,1,3,28,0
magarena,magic.card,Ward_Sliver,getAbilityFlags,3,1,3,35,0
magarena,magic.card,Vapor_Snag,getEvent,3,1,2,18,0
magarena,magic.card,Vapor_Snag,executeEvent,9,1,3,30,0
magarena,magic.card,Vapor_Snag,doAction,4,1,1,36,0
magarena,magic.card,Seance,modSubTypeFlags,3,1,2,30,0
magarena,magic.card,Seance,executeTrigger,3,1,3,37,0
magarena,magic.card,Seance,executeEvent,17,2,3,55,0
magarena,magic.card,Seance,doAction,10,1,1,62,0
magarena,magic.card,Cinder_Elemental,getCostEvent,3,1,1,32,0
magarena,magic.card,Cinder_Elemental,getPermanentEvent,4,1,2,39,0
magarena,magic.card,Cinder_Elemental,executeEvent,9,1,3,52,0
magarena,magic.card,Cinder_Elemental,doAction,4,1,1,55,0
magarena,magic.card,Skyshroud_Ranger,getCostEvent,3,1,1,30,0
magarena,magic.card,Skyshroud_Ranger,getPermanentEvent,3,1,2,35,0
magarena,magic.card,Skyshroud_Ranger,executeEvent,11,2,3,48,0
magarena,magic.card,Skyshroud_Ranger,doAction,4,1,1,55,0
magarena,magic.card,Pierce_Strider,executeTrigger,3,1,3,15,0
magarena,magic.card,Pierce_Strider,executeEvent,8,1,3,25,0
magarena,magic.card,Pierce_Strider,doAction,3,1,1,28,0
magarena,magic.card,Reverberate,getEvent,3,1,2,14,0
magarena,magic.card,Reverberate,executeEvent,8,1,3,22,0
magarena,magic.card,Reverberate,doAction,3,1,1,28,0
magarena,magic.card,Fires_of_Yavimaya,getAbilityFlags,3,1,3,26,0
magarena,magic.card,Fires_of_Yavimaya,getCostEvent,3,1,1,37,0
magarena,magic.card,Fires_of_Yavimaya,getPermanentEvent,3,1,2,42,0
magarena,magic.card,Fires_of_Yavimaya,executeEvent,8,1,3,53,0
magarena,magic.card,Fires_of_Yavimaya,doAction,3,1,1,59,0
magarena,magic.card,Grasp_of_Darkness,getEvent,3,1,2,16,0
magarena,magic.card,Grasp_of_Darkness,executeEvent,8,1,3,25,0
magarena,magic.card,Grasp_of_Darkness,doAction,3,1,1,31,0
magarena,magic.card,Esperzoa,executeTrigger,3,1,3,16,0
magarena,magic.card,Esperzoa,executeEvent,8,1,3,31,0
magarena,magic.card,Esperzoa,doAction,3,1,1,37,0
magarena,magic.card,Timely_Reinforcements,getEvent,3,1,2,16,0
magarena,magic.card,Timely_Reinforcements,executeEvent,11,4,3,25,0
magarena,magic.card,Exquisite_Blood,executeTrigger,4,1,3,12,0
magarena,magic.card,Exquisite_Blood,executeEvent,3,1,3,26,0
magarena,magic.card,Mordant_Dragon,executeTrigger,4,1,3,17,0
magarena,magic.card,Mordant_Dragon,executeEvent,11,2,3,33,0
magarena,magic.card,Mordant_Dragon,doAction,4,1,1,40,0
magarena,magic.card,Wurmcoil_Engine,executeTrigger,3,1,3,15,0
magarena,magic.card,Wurmcoil_Engine,executeEvent,5,1,3,26,0
magarena,magic.card,Dissipation_Field,executeTrigger,4,1,3,15,0
magarena,magic.card,Dissipation_Field,executeEvent,3,1,3,27,0
magarena,magic.card,Temporal_Mastery,getEvent,3,1,2,14,0
magarena,magic.card,Temporal_Mastery,executeEvent,4,1,3,21,0
magarena,magic.card,Righteousness,getEvent,3,1,2,16,0
magarena,magic.card,Righteousness,executeEvent,8,1,3,25,0
magarena,magic.card,Righteousness,doAction,3,1,1,31,0
magarena,magic.card,Assault_Strobe,getEvent,3,1,2,17,0
magarena,magic.card,Assault_Strobe,executeEvent,8,1,3,26,0
magarena,magic.card,Assault_Strobe,doAction,3,1,1,32,0
magarena,magic.card,Nephalia_Smuggler,getCostEvent,3,1,1,33,0
magarena,magic.card,Nephalia_Smuggler,getPermanentEvent,5,1,2,39,0
magarena,magic.card,Nephalia_Smuggler,executeEvent,10,1,3,56,0
magarena,magic.card,Nephalia_Smuggler,doAction,5,1,1,59,0
magarena,magic.card,Trumpet_Blast,getEvent,3,1,2,17,0
magarena,magic.card,Trumpet_Blast,executeEvent,6,2,3,24,0
magarena,magic.card,Selfless_Cathar,getCostEvent,3,1,1,26,0
magarena,magic.card,Selfless_Cathar,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Selfless_Cathar,executeEvent,6,2,3,39,0
magarena,magic.card,Soltari_Lancer,getAbilityFlags,3,1,3,11,0
magarena,magic.card,Guardians__Pledge,getEvent,3,1,2,17,0
magarena,magic.card,Guardians__Pledge,executeEvent,6,2,3,24,0
magarena,magic.card,Soultether_Golem,executeTrigger,3,1,3,12,0
magarena,magic.card,Soultether_Golem,executeEvent,3,1,3,24,0
magarena,magic.card,Recollect,getEvent,3,1,2,18,0
magarena,magic.card,Recollect,executeEvent,9,1,3,28,0
magarena,magic.card,Recollect,doAction,4,1,1,34,0
magarena,magic.card,Dragon_Fodder,getEvent,3,1,2,14,0
magarena,magic.card,Dragon_Fodder,executeEvent,3,1,3,21,0
magarena,magic.card,Mind_Stone,getCostEvent,4,1,1,25,0
magarena,magic.card,Mind_Stone,getPermanentEvent,4,1,2,34,0
magarena,magic.card,Mind_Stone,executeEvent,3,1,3,43,0
magarena,magic.card,Echo_Mage,modPowerToughness,9,3,3,26,0
magarena,magic.card,Echo_Mage,getCostEvent,3,1,1,44,0
magarena,magic.card,Echo_Mage,getPermanentEvent,5,1,2,49,0
magarena,magic.card,Echo_Mage,executeEvent,12,2,3,64,0
magarena,magic.card,Echo_Mage,doAction,7,2,1,70,0
magarena,magic.card,Proper_Burial,executeTrigger,4,1,3,11,0
magarena,magic.card,Proper_Burial,executeEvent,3,1,3,25,0
magarena,magic.card,Jhessian_Balmgiver,getCostEvent,3,1,1,28,0
magarena,magic.card,Jhessian_Balmgiver,getPermanentEvent,3,1,2,33,0
magarena,magic.card,Jhessian_Balmgiver,executeEvent,8,1,3,44,0
magarena,magic.card,Jhessian_Balmgiver,doAction,3,1,1,47,0
magarena,magic.card,Ogre_Leadfoot,executeTrigger,12,4,3,12,0
magarena,magic.card,Ogre_Leadfoot,executeEvent,6,2,3,36,0
magarena,magic.card,Dragon_Roost,getCostEvent,3,1,1,24,0
magarena,magic.card,Dragon_Roost,getPermanentEvent,4,1,2,29,0
magarena,magic.card,Dragon_Roost,executeEvent,3,1,3,39,0
magarena,magic.card,Nantuko_Monastery,modPowerToughness,3,1,3,27,0
magarena,magic.card,Nantuko_Monastery,getAbilityFlags,3,1,3,33,0
magarena,magic.card,Nantuko_Monastery,modSubTypeFlags,4,1,2,39,0
magarena,magic.card,Nantuko_Monastery,getTypeFlags,3,1,2,44,0
magarena,magic.card,Nantuko_Monastery,getColorFlags,3,1,2,50,0
magarena,magic.card,Nantuko_Monastery,getCostEvent,3,1,1,63,0
magarena,magic.card,Nantuko_Monastery,getPermanentEvent,3,1,2,67,0
magarena,magic.card,Nantuko_Monastery,executeEvent,3,1,3,75,0
magarena,magic.card,Joint_Assault,getEvent,3,1,2,16,0
magarena,magic.card,Joint_Assault,executeEvent,11,2,3,29,0
magarena,magic.card,Joint_Assault,doAction,6,2,1,35,0
magarena,magic.card,Kokusho__the_Evening_Star,getEvent,3,1,1,12,0
magarena,magic.card,Kokusho__the_Evening_Star,executeEvent,5,1,3,21,0
magarena,magic.card,Trygon_Predator,executeTrigger,3,1,3,17,0
magarena,magic.card,Trygon_Predator,executeEvent,10,2,3,34,0
magarena,magic.card,Trygon_Predator,doAction,3,1,1,41,0
magarena,magic.card,Venser__Shaper_Savant,executeTrigger,3,1,3,21,0
magarena,magic.card,Venser__Shaper_Savant,executeEvent,15,2,3,31,0
magarena,magic.card,Venser__Shaper_Savant,doAction,10,2,1,37,0
magarena,magic.card,Mogg_War_Marshal,executeTrigger,3,1,3,16,0
magarena,magic.card,Mogg_War_Marshal,executeEvent,3,1,3,23,0
magarena,magic.card,Mogg_War_Marshal,executeTrigger,3,1,3,36,0
magarena,magic.card,Mogg_War_Marshal,executeEvent,3,1,3,45,0
magarena,magic.card,Arbalest_Elite,getCostEvent,3,1,1,27,0
magarena,magic.card,Arbalest_Elite,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Arbalest_Elite,executeEvent,10,1,3,41,0
magarena,magic.card,Arbalest_Elite,doAction,5,1,1,47,0
magarena,magic.card,Beacon_of_Destruction,getEvent,3,1,2,19,0
magarena,magic.card,Beacon_of_Destruction,executeEvent,10,1,3,29,0
magarena,magic.card,Beacon_of_Destruction,doAction,4,1,1,35,0
magarena,magic.card,Ghitu_Encampment,modPowerToughness,3,1,3,28,0
magarena,magic.card,Ghitu_Encampment,getAbilityFlags,3,1,3,34,0
magarena,magic.card,Ghitu_Encampment,modSubTypeFlags,3,1,2,40,0
magarena,magic.card,Ghitu_Encampment,getTypeFlags,3,1,2,44,0
magarena,magic.card,Ghitu_Encampment,getColorFlags,3,1,2,50,0
magarena,magic.card,Ghitu_Encampment,getCostEvent,3,1,1,62,0
magarena,magic.card,Ghitu_Encampment,getPermanentEvent,3,1,2,66,0
magarena,magic.card,Ghitu_Encampment,executeEvent,3,1,3,74,0
magarena,magic.card,Murder_of_Crows,executeTrigger,3,1,3,15,0
magarena,magic.card,Murder_of_Crows,executeEvent,7,2,3,31,0
magarena,magic.card,Mind_Games,getEvent,3,1,2,20,0
magarena,magic.card,Mind_Games,executeEvent,11,2,3,33,0
magarena,magic.card,Mind_Games,doAction,6,2,1,39,0
magarena,magic.card,Divination,getEvent,3,1,2,12,0
magarena,magic.card,Divination,executeEvent,3,1,3,19,0
magarena,magic.card,Fevered_Convulsions,getCostEvent,3,1,1,18,0
magarena,magic.card,Righteous_Blow,getEvent,3,1,2,17,0
magarena,magic.card,Righteous_Blow,executeEvent,9,1,3,26,0
magarena,magic.card,Righteous_Blow,doAction,4,1,1,32,0
magarena,magic.card,Tarmogoyf,modPowerToughness,14,4,3,13,0
magarena,magic.card,City_of_Brass,executeTrigger,3,1,3,13,0
magarena,magic.card,City_of_Brass,executeEvent,4,1,3,23,0
magarena,magic.card,Claustrophobia,executeTrigger,4,1,3,12,0
magarena,magic.card,Claustrophobia,executeEvent,7,2,3,23,0
magarena,magic.card,Burst_of_Speed,getEvent,3,1,2,18,0
magarena,magic.card,Burst_of_Speed,executeEvent,6,2,3,26,0
magarena,magic.card,Guard_Gomazoa,executeTrigger,6,2,3,11,0
magarena,magic.card,Guard_Gomazoa,executeEvent,2,1,3,20,0
magarena,magic.card,Goblin_Ruinblaster,executeTrigger,3,1,3,15,0
magarena,magic.card,Goblin_Ruinblaster,executeEvent,8,1,3,31,0
magarena,magic.card,Goblin_Ruinblaster,doAction,3,1,1,37,0
magarena,magic.card,Shriekgeist,executeTrigger,4,1,3,14,0
magarena,magic.card,Shriekgeist,executeEvent,3,1,3,32,0
magarena,magic.card,Cairn_Wanderer,getAbilityFlags,13,4,3,29,0
magarena,magic.card,Soul_Link,executeTrigger,4,1,3,13,0
magarena,magic.card,Soul_Link,executeEvent,3,1,3,24,0
magarena,magic.card,Soul_Link,executeTrigger,4,1,3,35,0
magarena,magic.card,Soul_Link,executeEvent,3,1,3,46,0
magarena,magic.card,Roil_Elemental,getEvent,3,1,1,20,0
magarena,magic.card,Roil_Elemental,executeEvent,28,3,3,31,0
magarena,magic.card,Roil_Elemental,doAction,21,2,1,38,0
magarena,magic.card,Roil_Elemental,getController,3,1,3,43,0
magarena,magic.card,Roil_Elemental,condition,9,2,3,50,0
magarena,magic.card,Skullclamp,executeTrigger,3,1,3,11,0
magarena,magic.card,Skullclamp,executeEvent,3,1,3,21,0
magarena,magic.card,Crater_Hellion,executeTrigger,3,1,3,18,0
magarena,magic.card,Crater_Hellion,executeEvent,10,3,3,26,0
magarena,magic.card,Kederekt_Parasite,controlsRedPermanent,8,3,1,15,0
magarena,magic.card,Kederekt_Parasite,executeTrigger,3,1,3,25,0
magarena,magic.card,Kederekt_Parasite,executeEvent,4,1,3,38,0
magarena,magic.card,Wreath_of_Geists,modPowerToughness,5,1,3,14,0
magarena,magic.card,Wreath_of_Geists,condition,3,1,3,20,0
magarena,magic.card,Puppeteer_Clique,executeTrigger,3,1,3,18,0
magarena,magic.card,Puppeteer_Clique,executeEvent,8,1,3,30,0
magarena,magic.card,Puppeteer_Clique,doAction,3,1,1,33,0
magarena,magic.card,Gustcloak_Savior,executeTrigger,3,1,3,13,0
magarena,magic.card,Gustcloak_Savior,executeEvent,7,2,3,25,0
magarena,magic.card,Mausoleum_Guard,executeTrigger,3,1,3,14,0
magarena,magic.card,Mausoleum_Guard,executeEvent,3,1,3,26,0
magarena,magic.card,Ancient_Hellkite,getCostEvent,3,1,1,27,0
magarena,magic.card,Ancient_Hellkite,getPermanentEvent,3,1,2,32,0
magarena,magic.card,Ancient_Hellkite,executeEvent,9,1,3,42,0
magarena,magic.card,Ancient_Hellkite,doAction,4,1,1,45,0
magarena,magic.card,Goblin_King,getAbilityFlags,3,1,3,15,0
magarena,magic.card,Goblin_King,condition,3,1,3,19,0
magarena,magic.card,Goblin_King,modPowerToughness,3,1,3,28,0
magarena,magic.card,Goblin_King,condition,3,1,3,32,0
magarena,magic.card,Solemn_Offering,getEvent,3,1,2,17,0
magarena,magic.card,Solemn_Offering,executeEvent,9,1,3,27,0
magarena,magic.card,Solemn_Offering,doAction,4,1,1,33,0
magarena,magic.card,Captain_of_the_Watch,modPowerToughness,3,1,3,20,0
magarena,magic.card,Captain_of_the_Watch,condition,3,1,3,24,0
magarena,magic.card,Captain_of_the_Watch,getAbilityFlags,3,1,3,33,0
magarena,magic.card,Captain_of_the_Watch,condition,3,1,3,37,0
magarena,magic.card,Captain_of_the_Watch,executeTrigger,3,1,3,44,0
magarena,magic.card,Captain_of_the_Watch,executeEvent,6,2,3,51,0
magarena,magic.card,Serra_s_Blessing,getAbilityFlags,3,1,3,13,0
magarena,magic.card,Brain_Weevil,getCostEvent,3,1,1,25,0
magarena,magic.card,Brain_Weevil,getPermanentEvent,3,1,2,30,0
magarena,magic.card,Brain_Weevil,executeEvent,8,1,3,40,0
magarena,magic.card,Brain_Weevil,doAction,3,1,1,43,0
magarena,magic.card,Wasteland,getCostEvent,3,1,1,25,0
magarena,magic.card,Wasteland,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Wasteland,executeEvent,8,1,3,43,0
magarena,magic.card,Wasteland,doAction,3,1,1,49,0
magarena,magic.card,Sword_of_Body_and_Mind,executeTrigger,4,1,3,17,0
magarena,magic.card,Sword_of_Body_and_Mind,executeEvent,4,1,3,33,0
magarena,magic.card,Symbiotic_Beast,getEvent,3,1,1,13,0
magarena,magic.card,Symbiotic_Beast,executeEvent,3,1,3,22,0
magarena,magic.card,Otherworld_Atlas,getCostEvent,3,1,1,26,0
magarena,magic.card,Otherworld_Atlas,getPermanentEvent,3,1,2,31,0
magarena,magic.card,Otherworld_Atlas,executeEvent,3,1,3,41,0
magarena,magic.card,Otherworld_Atlas,getCostEvent,3,1,1,64,0
magarena,magic.card,Otherworld_Atlas,getPermanentEvent,3,1,2,69,0
magarena,magic.card,Otherworld_Atlas,executeEvent,7,2,3,79,0
magarena,magic.card,Thalakos_Deceiver,executeTrigger,3,1,3,16,0
magarena,magic.card,Thalakos_Deceiver,executeEvent,11,2,3,30,0
magarena,magic.card,Thalakos_Deceiver,doAction,3,1,1,38,0
magarena,magic.card,Terminus,getEvent,3,1,2,18,0
magarena,magic.card,Terminus,executeEvent,6,2,3,25,0
magarena,magic.card,Stonybrook_Schoolmaster,executeTrigger,3,1,3,12,0
magarena,magic.card,Stonybrook_Schoolmaster,executeEvent,3,1,3,22,0
magarena,magic.card,Sacred_Prey,executeTrigger,3,1,3,11,0
magarena,magic.card,Sacred_Prey,executeEvent,3,1,3,22,0
magarena,magic.card,Septic_Rats,executeTrigger,3,1,3,12,0
magarena,magic.card,Septic_Rats,executeEvent,3,1,3,23,0
magarena,magic.card,Sinew_Sliver,modPowerToughness,3,1,3,16,0
magarena,magic.card,Goblin_Piledriver,executeTrigger,3,1,3,15,0
magarena,magic.card,Goblin_Piledriver,executeEvent,8,2,3,24,0
magarena,magic.card,Hoard_Smelter_Dragon,getCostEvent,3,1,1,25,0
magarena,magic.card,Hoard_Smelter_Dragon,getPermanentEvent,3,1,2,29,0
magarena,magic.card,Hoard_Smelter_Dragon,executeEvent,9,1,3,39,0
magarena,magic.card,Hoard_Smelter_Dragon,doAction,4,1,1,45,0
magarena,magic.card,Worship,executeTrigger,8,2,3,14,0
magarena,magic.card,Worship,executeEvent,2,1,3,23,0
magarena,magic.card,Break_of_Day,getEvent,3,1,2,21,0
magarena,magic.card,Break_of_Day,executeEvent,10,3,3,28,0
magarena,magic.card,Ravaging_Riftwurm,executeTrigger,6,2,3,14,0
magarena,magic.card,Balefire_Liege,modPowerToughness,3,1,3,24,0
magarena,magic.card,Balefire_Liege,condition,3,1,3,28,0
magarena,magic.card,Balefire_Liege,modPowerToughness,3,1,3,36,0
magarena,magic.card,Balefire_Liege,condition,3,1,3,40,0
magarena,magic.card,Balefire_Liege,executeTrigger,3,1,3,46,0
magarena,magic.card,Balefire_Liege,executeEvent,9,1,3,58,0
magarena,magic.card,Balefire_Liege,doAction,4,1,1,64,0
magarena,magic.card,Balefire_Liege,executeTrigger,3,1,3,73,0
magarena,magic.card,Balefire_Liege,executeEvent,3,1,3,84,0
magarena,magic.card,Act_of_Treason,getEvent,3,1,2,20,0
magarena,magic.card,Act_of_Treason,executeEvent,10,1,3,31,0
magarena,magic.card,Act_of_Treason,doAction,5,1,1,34,0
magarena,magic.card,Arctic_Nishoba,executeTrigger,3,1,3,12,0
magarena,magic.card,Arctic_Nishoba,executeEvent,4,1,3,21,0
magarena,magic.card,Righteous_Cause,executeTrigger,3,1,3,12,0
magarena,magic.card,Righteous_Cause,executeEvent,3,1,3,21,0
magarena,magic.card,Hurricane,getEvent,4,1,2,19,0
magarena,magic.card,Hurricane,executeEvent,13,3,3,27,0
magarena,magic.card,Aggravate,getEvent,3,1,2,23,0
magarena,magic.card,Aggravate,executeEvent,15,3,3,33,0
magarena,magic.card,Aggravate,doAction,10,3,1,39,0
magarena,magic.card,Moonsilver_Spear,executeTrigger,4,1,3,13,0
magarena,magic.card,Moonsilver_Spear,executeEvent,3,1,3,29,0
magarena,magic.card,Lightning_Bolt,getEvent,3,1,2,17,0
magarena,magic.card,Lightning_Bolt,executeEvent,9,1,3,26,0
magarena,magic.card,Lightning_Bolt,doAction,4,1,1,32,0
magarena,magic.card,Halimar_Excavator,executeTrigger,3,1,3,15,0
magarena,magic.card,Halimar_Excavator,executeEvent,12,2,3,30,0
magarena,magic.card,Halimar_Excavator,doAction,7,2,1,36,0
magarena,magic.card,Archon_of_Redemption,executeTrigger,3,1,3,14,0
magarena,magic.card,Archon_of_Redemption,executeEvent,3,1,3,21,0
magarena,magic.card,Archon_of_Redemption,executeTrigger,3,1,3,31,0
magarena,magic.card,Archon_of_Redemption,executeEvent,4,1,3,44,0
magarena,magic.card,Skywatcher_Adept,modPowerToughness,9,3,3,12,0
magarena,magic.card,Skywatcher_Adept,getAbilityFlags,8,2,3,24,0
magarena,magic.card,Relentless_Rats,modPowerToughness,6,1,3,12,0
magarena,magic.card,Fettergeist,executeEvent,5,2,3,19,0
magarena,magic.card,Fettergeist,executeTrigger,4,1,3,31,0
magarena,magic.card,Fettergeist,executeEvent,7,1,3,47,0
magarena,magic.card,Might_Sliver,modPowerToughness,3,1,3,16,0
magarena,magic.card,Floral_Spuzzem,executeTrigger,3,1,3,17,0
magarena,magic.card,Floral_Spuzzem,executeEvent,11,2,3,32,0
magarena,magic.card,Floral_Spuzzem,doAction,3,1,1,39,0
magarena,magic.card,Squirrel_Mob,modPowerToughness,5,1,3,12,0
magarena,magic.card,Farrel_s_Zealot,executeTrigger,3,1,3,18,0
magarena,magic.card,Farrel_s_Zealot,executeEvent,13,2,3,31,0
magarena,magic.card,Farrel_s_Zealot,doAction,6,1,1,38,0
magarena,magic.card,Pouncing_Wurm,executeTrigger,7,2,3,16,0
magarena,magic.card,Witherscale_Wurm,getAbilityFlags,3,1,3,21,0
magarena,magic.card,Witherscale_Wurm,executeTrigger,7,2,3,28,0
magarena,magic.card,Witherscale_Wurm,executeEvent,6,2,3,44,0
magarena,magic.card,Witherscale_Wurm,executeTrigger,4,1,3,57,0
magarena,magic.card,Witherscale_Wurm,executeEvent,3,1,3,68,0
magarena,magic.card,Witherscale_Wurm,executeTrigger,3,1,3,78,0
magarena,magic.card,Witherscale_Wurm,executeEvent,5,1,3,92,0
magarena,magic.card,Myr_Galvanizer,modPowerToughness,3,1,3,27,0
magarena,magic.card,Myr_Galvanizer,condition,3,1,3,31,0
magarena,magic.card,Myr_Galvanizer,getCostEvent,3,1,1,43,0
magarena,magic.card,Myr_Galvanizer,getPermanentEvent,3,1,2,47,0
magarena,magic.card,Myr_Galvanizer,executeEvent,9,3,3,55,0
magarena,magic.card,Bloodflow_Connoisseur,getCostEvent,3,1,1,22,0
magarena,magic.card,Bloodflow_Connoisseur,getPermanentEvent,3,1,2,29,0
magarena,magic.card,Bloodflow_Connoisseur,executeEvent,3,1,3,38,0
magarena,magic.card,Skirsdag_Cultist,getCostEvent,4,1,1,33,0
magarena,magic.card,Skirsdag_Cultist,getPermanentEvent,3,1,2,40,0
magarena,magic.card,Skirsdag_Cultist,executeEvent,9,1,3,49,0
magarena,magic.card,Skirsdag_Cultist,doAction,4,1,1,55,0
magarena,magic.card,Bloodthrone_Vampire,getCostEvent,3,1,1,23,0
magarena,magic.card,Bloodthrone_Vampire,getPermanentEvent,3,1,2,30,0
magarena,magic.card,Bloodthrone_Vampire,executeEvent,3,1,3,37,0
magarena,magic.card,Screeching_Skaab,executeTrigger,3,1,3,12,0
magarena,magic.card,Screeching_Skaab,executeEvent,3,1,3,24,0
magarena,magic.card,Disentomb,getEvent,3,1,2,18,0
magarena,magic.card,Disentomb,executeEvent,9,1,3,28,0
magarena,magic.card,Disentomb,doAction,4,1,1,34,0
magarena,magic.card,Splinterfright,modPowerToughness,4,1,3,15,0
magarena,magic.card,Splinterfright,executeTrigger,3,1,3,23,0
magarena,magic.card,Splinterfright,executeEvent,3,1,3,34,0
magarena,magic.card,Mask_of_Memory,executeTrigger,3,1,3,16,0
magarena,magic.card,Mask_of_Memory,executeEvent,7,2,3,38,0
magarena,magic.card,Boneyard_Wurm,modPowerToughness,4,1,3,11,0
magarena,magic.card,Horseshoe_Crab,getCostEvent,3,1,1,25,0
magarena,magic.card,Horseshoe_Crab,getPermanentEvent,3,1,2,29,0
magarena,magic.card,Horseshoe_Crab,executeEvent,3,1,3,36,0
magarena,magic.card,Ravenous_Baloth,getCostEvent,3,1,1,21,0
magarena,magic.card,Ravenous_Baloth,getPermanentEvent,3,1,2,28,0
magarena,magic.card,Ravenous_Baloth,executeEvent,3,1,3,35,0
magarena,magic.card,Mage_Slayer,executeTrigger,5,1,3,14,0
magarena,magic.card,Mage_Slayer,executeEvent,5,1,3,26,0
magarena,magic.card,Ardent_Soldier,executeTrigger,6,2,3,13,0
magarena,magic.card,Legacy_s_Allure,executeTrigger,3,1,3,27,0
magarena,magic.card,Legacy_s_Allure,executeEvent,5,2,3,37,0
magarena,magic.card,Legacy_s_Allure,getCostEvent,3,1,1,54,0
magarena,magic.card,Legacy_s_Allure,getPermanentEvent,5,1,2,59,0
magarena,magic.card,Legacy_s_Allure,executeEvent,8,1,3,78,0
magarena,magic.card,Legacy_s_Allure,doAction,3,1,1,81,0
magarena,magic.card,Wring_Flesh,getEvent,3,1,2,16,0
magarena,magic.card,Wring_Flesh,executeEvent,8,1,3,25,0
magarena,magic.card,Wring_Flesh,doAction,3,1,1,31,0
magarena,magic.card,Ferrovore,getCostEvent,4,1,1,28,0
magarena,magic.card,Ferrovore,getPermanentEvent,3,1,2,38,0
magarena,magic.card,Ferrovore,executeEvent,3,1,3,45,0
magarena,magic.card,Demon_s_Horn,executeTrigger,3,1,3,16,0
