Project Name,Package Name,Architecture Smell,Cause of the Smell
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.timeline; org.apache.druid.timeline.partition; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.incremental; org.apache.druid.timeline; org.apache.druid.timeline.partition; org.apache.druid.indexer; org.apache.druid.indexing.common.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.timeline; org.apache.druid.timeline.partition.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.query; org.apache.druid.java.util.common.guava.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.segment.realtime; org.apache.druid.timeline; org.apache.druid.timeline.partition; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.timeline; org.apache.druid.data.input.impl; org.apache.druid.segment.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.timeline; org.apache.druid.timeline.partition.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexer; org.apache.druid.timeline.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexer; org.apache.druid.timeline; org.apache.druid.data.input.impl.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexer.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexer; org.apache.druid.timeline; org.apache.druid.java.util.common.guava.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.client.indexing.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.timeline.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.timeline; org.apache.druid.java.util.common; org.apache.druid.indexing.common.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.java.util.common.granularity; org.apache.druid.timeline.
druid-io_druid,org.apache.druid.indexing.common.task,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.apache.druid.java.util.common; org.apache.druid.indexing.overlord.
druid-io_druid,org.apache.druid.indexing.common.task.batch.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.partition; org.apache.druid.indexing.common; org.apache.druid.indexing.common.task.batch.parallel
druid-io_druid,org.apache.druid.indexing.common.task.batch.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.partition; org.apache.druid.indexing.common; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.indexing.common.task.batch.partition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.partition; org.apache.druid.indexer.partitions; org.apache.druid.indexer; org.apache.druid.indexing.overlord; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 153
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.common.task
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.common.task; org.apache.druid.indexing.common
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.common.task; org.apache.druid.indexing.common; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.apache.druid.indexing.common.task.batch.parallel; org.apache.druid.indexing.common.task; org.apache.druid.indexing.common; org.apache.druid.indexer; org.apache.druid.indexing.overlord
druid-io_druid,org.apache.druid.indexing.common.task.batch.parallel,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.apache.druid.indexing.input
